"Date","OUTFLOW","OMR","BD_EC_prev","X2_prev","X2_current","BD_EC_current"
2003-04-30,33178.411022763,-2364.47239569587,1236.3158,64.92648,60.82091,949.5031
2003-05-31,31534.8776207136,-3278.44973093253,949.5031,60.82091,60.753284,634.0657
2003-06-30,10368.0555555667,-4490,634.0657,60.753284,71.82414,2107.433
2003-07-31,9852.065751579,-11222.8389788788,2107.433,71.82414,79.57308,2232.6743
2003-08-31,4000,-11572.8455929307,2232.6743,79.57308,85.22826,4900.8345
2003-09-30,6204.89455481161,-8802.3973553394,4900.8345,85.22826,86.55827,6654.7646
2003-10-31,4000,-7038.88648259396,6654.7646,86.55827,88.69187,10647.943
2003-11-30,6017.80833142861,-5046.17925023709,10647.943,88.69187,89.70356,8922.386
2003-12-31,30621.9499974982,-5290.32258064516,8922.386,89.70356,67.241264,1965.278
2004-01-31,34673.8374199094,-4343.38709677419,1965.278,67.241264,60.125576,644.23834
2004-02-29,96456.9307149342,-4237.06896551724,644.23834,60.125576,53.42423,289.86966
2004-03-31,47601.7106721672,-3575,289.86966,53.42423,56.310658,260.5103
2004-04-30,14066.5252928092,-2578.35273300863,260.5103,56.310658,67.2162,1163.5892
2004-05-31,8085.98829311813,-2716.69838256894,1163.5892,67.2162,78.74863,4501.0635
2004-06-30,7625.85159563115,-4475,4501.0635,78.74863,82.95014,8097.08
2004-07-31,8587.25167314906,-11212.1753087855,8097.08,82.95014,83.11551,3995.2231
2004-08-31,4430.68970460161,-11216.8772907633,3995.2231,83.11551,87.34805,5161.0054
2004-09-30,3631.45348792638,-6253.43197349602,5161.0054,87.34805,90.076035,8129.091
2004-10-31,6430.21962707722,-6787.097386288,8129.091,90.076035,88.84906,8416.595
2004-11-30,5417.16906987679,-5573.46364720471,8416.595,88.84906,89.41187,8128.2417
2004-12-31,17068.7842273915,-5290.32258064516,8128.2417,89.41187,77.58781,2922.1729
2005-01-31,40620.6128089517,-4363.70967741936,2922.1729,77.58781,59.737667,905.6626
2005-02-28,26829.5623917854,-4030.35714285714,905.6626,59.737667,61.74583,689.24646
2005-03-31,44470.5922178848,-3500,689.24646,61.74583,57.81753,585.8363
2005-04-30,22036.8521172064,-3875,585.8363,57.81753,63.546402,868.6922
2005-05-31,53959.0168200201,-3920.7749872159,868.6922,63.546402,56.658466,599.9311
2005-06-30,19144.9741636514,-4850,599.9311,56.658466,64.590324,818.0925
2005-07-31,6500,-9201.98082748379,818.0925,64.590324,79.76228,1816.212
2005-08-31,4000,-10806.9346689902,1816.212,79.76228,86.57502,6352.396
2005-09-30,5174.40589440705,-10002.5182562198,6352.396,86.57502,87.597115,7332.5596
2005-10-31,4000,-9209.60221057855,7332.5596,87.597115,89.55553,11758.064
2005-11-30,4739.33045751404,-7958.96070907846,11758.064,89.55553,91.276855,8351.714
2005-12-31,89381.4865743763,-5290.32258064516,8351.714,91.276855,56.62611,1128.271
2006-01-31,138569.135050275,-5000,1128.271,56.62611,52.477932,229.82791
2006-02-28,59712.2693296887,-4464.28571428571,229.82791,52.477932,54.79603,233.58475
2006-03-31,134328.955696888,-395.69576296551,233.58475,54.79603,52.47848,231.8078
2006-04-30,145252.35020866,1710.38222838887,231.8078,52.47848,52.228313,228.7664
2006-05-31,49002.1756750357,4279.48406047739,228.7664,52.228313,56.211823,241.81212
2006-06-30,11440.8861111183,-4257.29394186004,241.81212,56.211823,69.35742,1378.0857
2006-07-31,8000,-8765.53665413119,1378.0857,69.35742,79.38433,5163.559
2006-08-31,4000,-10753.2559394351,5163.559,79.38433,85.01259,9754.119
2006-09-30,6121.14142535191,-10505.3786351802,9754.119,85.01259,85.60633,13096.811
2006-10-31,4169.70764776503,-9387.24344659596,13096.811,85.60633,87.0137,13227.775
2006-11-30,5656.03218040962,-9369.25932990228,13227.775,87.0137,89.66423,7629.456
2006-12-31,15474.0724076929,-5290.32258064516,7629.456,89.66423,78.317604,7822.451
2007-01-31,6000,-5000,7822.451,78.317604,80.65067,6689.2017
2007-02-28,26757.9068751023,-4030.35714285714,6689.2017,80.65067,67.61381,1710.226
2007-03-31,14460.993966165,-3500,1710.226,67.61381,68.46745,1651.393
2007-04-30,10413.333,-2343.71366052073,1651.393,68.46745,75.75145,4145.752
2007-05-31,9585.08753024749,-2868.31178100517,4145.752,75.75145,79.309105,6588.352
2007-06-30,7100,-4400,6588.352,79.309105,82.362144,8268.132
2007-07-31,5318.16363062054,-11204.8063981388,8268.132,82.362144,86.45732,5809.715
2007-08-31,4524.43575647561,-6693.57766675285,5809.715,86.45732,89.70293,7490.6772
2007-09-30,4939.15767842699,-7691.32546221988,7490.6772,89.70293,89.75257,8087.0063
2007-10-31,4000,-6404.64369411643,8087.0063,89.75257,90.341,11835.774
2007-11-30,5398.48128731909,-4603.68334554827,11835.774,90.341,90.88367,8985.193
2007-12-31,6874.73188985722,-3394.15918470993,8985.193,90.88367,89.144264,8082.575
2008-01-31,26701.8741812266,-3126.93548387097,8082.575,89.144264,69.63265,1749.194
2008-02-29,21738.7950871418,-3991.37931034483,1749.194,69.63265,64.29468,814.85925
2008-03-31,14838.71,-1494.46218027472,814.85925,64.29468,69.13548,1850.6715
2008-04-30,9682.10353227282,-2121.67032143906,1850.6715,69.13548,76.46142,4063.2524
2008-05-31,7361.56108992805,-2053.69267667593,4063.2524,76.46142,82.09476,7108.5215
2008-06-30,7100,-2366.26734357192,7108.5215,82.09476,83.90627,9653.636
2008-07-31,4000,-3636.65019934623,9653.636,83.90627,87.61144,12262.565
2008-08-31,3600.4627779451,-2934.05558224548,12262.565,87.61144,91.10349,15981.613
2008-09-30,3000,-4258.63578495374,15981.613,91.10349,92.40457,11504.578
2008-10-31,3000,-3151.34919789291,11504.578,92.40457,93.99724,12365.597
2008-11-30,6169.64968605276,-1108.83639374596,12365.597,93.99724,92.52849,11215.099
2008-12-31,4949.18331854407,-3098.30948391505,11215.099,92.52849,91.94169,9675.444
2009-01-31,10365.1332017751,-119.786611096543,9675.444,91.94169,86.333244,6061.9834
2009-02-28,26895.2058469472,-3808.03571428571,6061.9834,86.333244,67.90123,1158.8262
2009-03-31,24765.777970917,-4325,1158.8262,67.90123,63.093212,801.0651
2009-04-30,8098.76686974494,-1494.53330534067,801.0651,63.093212,75.01779,2693.9045
2009-05-31,9763.33900413293,-3020.96701449691,2693.9045,75.01779,80.68797,6544.5117
2009-06-30,9282.5,-4850,6544.5117,80.68797,80.28159,7040.838
2009-07-31,4000,-5024.18131559626,7040.838,80.28159,85.22713,8980.818
2009-08-31,3000,-5086.83092514546,8980.818,85.22713,90.434525,13436.059
2009-09-30,3000,-6713.09112521013,13436.059,90.434525,92.456505,10600.3
2009-10-31,4812.63207799459,-5737.71471292725,10600.3,92.456505,92.01872,10024.745
2009-11-30,3500,-3649.40067157009,10024.745,92.01872,93.59104,9952.903
2009-12-31,7835.18255359193,-3158.27581528109,9952.903,93.59104,90.59235,8198.413
2010-01-31,33690.4152320676,-3439.51612903226,8198.413,90.59235,65.97475,1232.9006
2010-02-28,37170.6206830348,-3982.14285714286,1232.9006,65.97475,59.04735,466.66507
2010-03-31,20054.4785828335,-3905,466.66507,59.04735,64.398506,933.8804
2010-04-30,26297.910300504,-3389.84294315691,933.8804,64.398506,63.431446,1501.9034
2010-05-31,18139.5976669308,-3482.86286850746,1501.9034,63.431446,66.70616,1751.0472
2010-06-30,9688.63310838077,-4475,1751.0472,66.70616,75.24923,3501.9844
2010-07-31,6500,-11063.4639646157,3501.9844,75.24923,83.04029,3536.079
2010-08-31,5770.00062625652,-11094.375240157,3536.079,83.04029,85.30831,5268.979
2010-09-30,4233.55146361528,-9685.38278592818,5268.979,85.30831,87.23998,10879.001
2010-10-31,7462.58092206274,-9548.39289614765,10879.001,87.23998,86.45672,6095.2397
2010-11-30,6563.41692654143,-9177.36989808884,6095.2397,86.45672,86.197334,8984.752
2010-12-31,72045.2401583611,-5290.32258064516,8984.752,86.197334,56.853317,2859.815
2011-01-31,33622.7746164906,-4516.12903225806,2859.815,56.853317,59.305355,404.65833
2011-02-28,37206.19205609,-4223.21428571429,404.65833,59.305355,59.089905,551.5257
2011-03-31,142701.266105769,2729.7454470409,551.5257,59.089905,52.48459,273.3341
2011-04-30,47219.5298990339,-3975.76270523339,273.3341,52.48459,56.384563,248.39047
2011-05-31,34911.250362027,-4725.11300645154,248.39047,56.384563,59.2548,407.24533
2011-06-30,31126.9070490533,-5000,407.24533,59.2548,60.837624,584.70746
2011-07-31,9189.68701912662,-9712.80645464849,584.70746,60.837624,72.864456,2300.0483
2011-08-31,5377.83070106984,-10086.61549352,2300.0483,72.864456,82.99195,7490.804
2011-09-30,5882.2897971857,-10091.5226754398,7490.804,82.99195,84.625046,11268.662
2011-10-31,7610.9906004491,-8993.21540405149,11268.662,84.625046,83.78281,11368.079
2011-11-30,4975.48130187218,-9310.49112188175,11368.079,83.78281,86.01939,11159.882
2011-12-31,4773.99388125458,-6184.86637576127,11159.882,86.01939,89.8907,7303.179
2012-01-31,11784.9334471673,-3967.62886108131,7303.179,89.8907,84.77697,4466.735
2012-02-29,10889.655,-2329.64142979583,4466.735,84.77697,78.175835,4686.9155
2012-03-31,28026.9839612491,-3905,4686.9155,78.175835,64.263115,3277.5376
2012-04-30,21243.1445694372,-2725.91780400391,3277.5376,64.263115,64.55293,1443.5159
2012-05-31,11192.3019584261,-3138.05932525954,1443.5159,64.55293,73.14985,3047.5513
2012-06-30,7105.82156300774,-4475,3047.5513,73.14985,81.1224,6261.375
2012-07-31,8455.13431625785,-11128.7141859949,6261.375,81.1224,82.821014,3600.1917
2012-08-31,4000,-11592.4925353434,3600.1917,82.821014,86.80298,4975.2485
2012-09-30,3154.69096469865,-5614.31448683193,4975.2485,86.80298,89.7787,12140.974
2012-10-31,4000,-5863.18716838887,12140.974,89.7787,91.79465,9774.432
2012-11-30,7235.49334624043,-7251.90388801841,9774.432,91.79465,89.656624,8201.723
2012-12-31,62076.7186744882,-5290.32258064516,8201.723,89.656624,58.32266,2029.9172
2013-01-31,18332.5008350504,-4363.70967741936,2029.9172,58.32266,64.654076,992.3669
2013-02-28,17913.7488263784,-4325,992.3669,64.654076,67.59861,2149.0552
2013-03-31,9036.4121790728,-3500,2149.0552,67.59861,75.63023,3400.5283
2013-04-30,10285.9398762054,-1918.71918687032,3400.5283,75.63023,79.11498,6275.564
2013-05-31,9929.54222251434,-1819.7950111812,6275.564,79.11498,79.588875,7480.098
2013-06-30,7109.95836220589,-4400,7480.098,79.588875,82.127975,8109.1494
2013-07-31,5000,-5380.72434251783,8109.1494,82.127975,85.8837,10585.128
2013-08-31,3500,-3800.30812479217,10585.128,85.8837,90.296104,8180.13
2013-09-30,3517.99151523832,-5295.0808482391,8180.13,90.296104,92.13939,10152.866
2013-10-31,4000,-1782.01267168246,10152.866,92.13939,92.179214,9826.794
2013-11-30,4921.68928929323,-1916.76295489981,9826.794,92.179214,92.922874,9878.364
2013-12-31,4896.33499951602,-1967.08254784439,9878.364,92.922874,92.18625,9358.066
2014-01-31,13109.5741257204,-557.747709752756,9358.066,92.18625,83.84815,4682.42
2014-02-28,12351.2902220008,-3808.03571428571,4682.42,83.84815,76.4879,3685.9783
2014-03-31,14577.4643956914,-4325,3685.9783,76.4879,72.68648,4258.184
2014-04-30,7765.20839874281,-1618.65876686647,4258.184,72.68648,78.561,5528.22
2014-05-31,4162.63440861291,-1439.22222549713,5528.22,78.561,86.63645,9880.023
2014-06-30,3000,-1463.55996593777,9880.023,86.63645,90.7474,14440.406
2014-07-31,3000,-1550.00480879662,14440.406,90.7474,93.297005,17277.69
2014-08-31,3000,-1314.30361668246,17277.69,93.297005,93.43356,19040.303
2014-09-30,3668.04005231365,-2634.77642087172,19040.303,93.43356,93.004036,11938.76
2014-10-31,3278.2102368181,-1874.59659255662,11938.76,93.004036,93.68305,11310.425
2014-11-30,5217.1839413559,-1602.11979059574,11310.425,93.68305,93.07264,10605.607
2014-12-31,38023.4785647771,-5290.32258064516,10605.607,93.07264,64.53773,1777.8639
2015-01-31,6000,-3289.21826084468,1777.8639,64.53773,75.43076,2691.1975
2015-02-28,15968.9461460107,-4223.21428571428,2691.1975,75.43076,75.986206,1961.5448
2015-03-31,7118.22531444184,-2194.82675562137,1961.5448,75.986206,78.85333,3936.1023
2015-04-30,6269.1565117684,-579.885182787565,3936.1023,78.85333,84.205795,9259.453
2015-05-31,4006.9416925586,-1652.91677569218,9259.453,84.205795,90.199036,8243.84
2015-06-30,3484.55136685214,-1713.84541069349,8243.84,90.199036,92.400024,13300.927
2015-07-31,3634.64840498604,-2084.235365211,13300.927,92.400024,93.020836,17159.082
2015-08-31,3000,-1945.8331990513,17159.082,93.020836,93.44059,18288.303
2015-09-30,3550.41666667,-2340.85018561551,18288.303,93.44059,92.95358,11844.073
2015-10-31,3000,-3027.23496317422,11844.073,92.95358,93.14791,15968.725
2015-11-30,6761.13959788294,-1150.96299373951,15968.725,93.14791,91.07316,11152.376
2015-12-31,8834.27677237788,-3340.42950555484,11152.376,91.07316,86.180405,9763.79
2016-01-31,35008.3122607199,-4262.09677419355,9763.79,86.180405,64.29628,1687.7158
2016-02-29,19183.3298999958,-4040.51724137931,1687.7158,64.29628,64.754166,936.3551
2016-03-31,54470.5546974068,-3905,936.3551,64.754166,56.50852,599.28235
2016-04-30,19063.0516229453,-2752.82820695223,599.28235,56.50852,64.40699,859.61945
2016-05-31,8498.76019159026,-2815.57597843598,859.61945,64.40699,76.78353,3590.631
2016-06-30,8100.49889909792,-4475,3590.631,76.78353,81.69601,7889.5884
2016-07-31,8516.64263005072,-10352.2209634645,7889.5884,81.69601,82.56819,4010.858
2016-08-31,4000,-7895.59065233701,4010.858,82.56819,87.08927,5542.38
2016-09-30,3000,-5403.75446706829,5542.38,87.08927,91.00349,9099.889
2016-10-31,4536.97431676402,-6148.90536370441,9099.889,91.00349,91.96024,9028.539
2016-11-30,7529.84239398244,-8465.53153334864,9028.539,91.96024,89.157555,7235.9404
2016-12-31,46970.7488625353,-5290.32258064516,7235.9404,89.157555,60.72681,3538.5725
2017-01-31,154375.281982745,-4516.12903225806,3538.5725,60.72681,51.74283,271.28134
2017-02-28,297306.445252665,12139.2674242073,271.28134,51.74283,49.01026,228.22182
2017-03-31,107453.571625708,2313.00090123261,228.22182,49.01026,52.74354,228.64667
2017-04-30,70808.5725648951,-817.195263287325,228.64667,52.74354,53.896385,229.44131
2017-05-31,29283.6240302279,-3423.04658641856,229.44131,53.896385,60.542458,384.75888
2017-06-30,14486.9711363367,-3035.01478462239,384.75888,60.542458,68.28414,1586.6993
2017-07-31,8357.96043557474,-6905.83253468136,1586.6993,68.28414,77.77517,4767.7544
2017-08-31,4000,-10660.5055714356,4767.7544,77.77517,84.650375,9681.808
2017-09-30,5233.27920032236,-10279.0468884732,9681.808,84.650375,86.17871,13567.849
2017-10-31,4000,-9463.42840583436,13567.849,86.17871,87.6157,14934.134
2017-11-30,11764.8219535144,-9031.6452263716,14934.134,87.6157,83.63891,5311.8247
2017-12-31,7021.96243908264,-8430.27967179066,5311.8247,83.63891,82.79681,8061.8394
2018-01-31,17487.5182250804,-3645.16129032258,8061.8394,82.79681,75.82932,3080.7664
2018-02-28,10781.25,-3588.43471670482,3080.7664,75.82932,74.009155,2834.9272
2018-03-31,40153.2140085755,-3905,2834.9272,74.009155,60.57246,2035.9019
2018-04-30,28331.4428115718,-3399.06658146221,2035.9019,60.57246,61.17587,705.30365
2018-05-31,13024.193,-3242.87285007359,705.30365,61.17587,70.27805,2167.4907
2018-06-30,6868.71530858722,-4475,2167.4907,70.27805,80.25313,5928.8213
2018-07-31,9767.34957810612,-10447.8963766073,5928.8213,80.25313,81.755875,3909.6675
2018-08-31,4000,-10955.6361174935,3909.6675,81.755875,85.9047,4776.6606
2018-09-30,3167.96128772371,-5886.73113918004,4776.6606,85.9047,89.69847,11830.696
2018-10-31,4668.84074422571,-4458.96619070316,11830.696,89.69847,90.45357,10255.311
2018-11-30,6063.45380331554,-6251.42274173668,10255.311,90.45357,90.091995,9334.653
2018-12-31,11082.2534998847,-7656.68429023044,9334.653,90.091995,83.82018,4265.7246
2019-01-31,33718.2034941943,-3521.77419354839,4265.7246,83.82018,63.191925,2237.64
2019-02-28,108042.527099377,-4175,2237.64,63.191925,53.105415,337.0696
2019-03-31,120984.999837948,-4025,337.0696,53.105415,52.676994,227.20306
2019-04-30,54842.8715102576,-4115.32958535635,227.20306,52.676994,55.310665,242.48335
2019-05-31,31247.6506936508,-5000,242.48335,55.310665,59.984303,410.91037
2019-06-30,14089.8584563554,-4859.46592694108,410.91037,59.984303,68.49434,1705.9706
2019-07-31,8162.63440861291,-9555.74940119202,1705.9706,68.49434,78.42817,4922.7437
2019-08-31,4000,-10307.7739752396,4922.7437,78.42817,85.03788,9659.621
2019-09-30,6189.35404340255,-10276.0347251592,9659.621,85.03788,85.980316,5989.6304
2019-10-31,4085.48116853897,-9290.70423160197,5989.6304,85.980316,87.92676,10741.27
2019-11-30,8049.44070649719,-9051.56704202413,10741.27,87.92676,87.607704,7631.4067
2019-12-31,20638.7514356935,-5290.32258064516,7631.4067,87.607704,72.66945,2454.7795
2020-01-31,12293.4575718311,-5000,2454.7795,72.66945,72.41431,3248.984
2020-02-29,13225.228804755,-4325,3248.984,72.41431,73.93094,5377.6665
2020-03-31,12215.7815547964,-3905,5377.6665,73.93094,74.33942,5121.561
2020-04-30,8196.03391203502,-2098.3246861568,5121.561,74.33942,79.34114,6224.406
2020-05-31,10893.6867303399,-2802.53569649781,6224.406,79.34114,79.49412,7530.4863
2020-06-30,7100,-3967.15381791495,7530.4863,79.49412,81.620445,8198.088
2020-07-31,5000,-5790.73115576327,8198.088,81.620445,86.857704,5784.2666
2020-08-31,3634.35360793247,-4095.35622663002,5784.2666,86.857704,91.02208,7830.329
2020-09-30,3025.00854342729,-4670.2478896677,7830.329,91.02208,92.74067,10131.272
2020-10-31,4719.38132214047,-3444.03661986008,10131.272,92.74067,92.22754,10686.518
2020-11-30,5470.35428687957,-2841.02158350761,10686.518,92.22754,91.3626,10327.578
2020-12-31,5903.09007660232,-4720.13392590501,10327.578,91.3626,90.4106,7788.755
2021-01-31,9670.73202994829,-760.237558391024,7788.755,90.4106,86.11789,5831.768
2021-02-28,9005.99235703057,-4625,5831.768,86.11789,83.63311,5042.9873
2021-03-31,7267.33847070758,-2011.27050277933,5042.9873,83.63311,83.510345,4658.9277
2021-04-30,4113.08632990893,-740.583905521414,4658.9277,83.510345,88.332535,6931.979
2021-05-31,7313.4975218899,-862.778612847989,6931.979,88.332535,88.75518,8244.846
2021-06-30,3000,-1505.68251364809,8244.846,88.75518,90.66957,11798.639
2021-07-31,3270.54212933515,-1982.60068238965,11798.639,90.66957,93.939835,16788.639
2021-08-31,3000,-1826.29456512382,16788.639,93.939835,93.71084,18738.438
2021-09-30,3599.05520423129,-2027.38979760562,18738.438,93.71084,NA,NA
