"Date","OUTFLOW","OMR","BD_EC_prev","X2_prev","X2_current","BD_EC_current"
2004-01-31,29627.0392392799,-4343.38709677419,2011.8423,70.55956,61.901134,980.0386
2004-02-29,80091.7673644046,-4187.93103448276,980.0386,61.901134,54.198788,351.0443
2004-03-31,44656.188151572,-3575,351.0443,54.198788,56.793488,281.2974
2004-04-30,11762.7184523848,-2767.70505555513,281.2974,56.793488,69.084076,1397.6725
2004-05-31,8719.66303561909,-2728.85562104287,1397.6725,69.084076,79.296745,4915.2227
2004-06-30,7121.74638938717,-4475,4915.2227,79.296745,83.05097,7765.251
2004-07-31,9051.3065378107,-11271.4406344091,7765.251,83.05097,82.97339,3770.2358
2004-08-31,4167.62521093779,-11592.0726461332,3770.2358,82.97339,87.43256,4859.8813
2004-09-30,4273.36962131353,-7366.60996332068,4859.8813,87.43256,89.51919,7499.505
2004-10-31,6199.27420089386,-7257.22282725574,7499.505,89.51919,88.59496,7936.942
2004-11-30,5885.74601201961,-5832.1452199271,7936.942,88.59496,88.96514,7685.0156
2004-12-31,15675.3389766665,-5290.32258064516,7685.0156,88.96514,78.64505,2922.6191
2005-01-31,39231.6065968495,-4363.70967741936,2922.6191,78.64505,60.323997,1010.7238
2005-02-28,26647.7920082675,-4030.35714285714,1010.7238,60.323997,61.86362,684.5548
2005-03-31,44751.0384639524,-3500,684.5548,61.86362,57.77417,542.7812
2005-04-30,22455.6507513369,-4430,542.7812,57.77417,63.369595,831.7308
2005-05-31,52473.7797225823,-4715,831.7308,63.369595,56.842995,592.16724
2005-06-30,22997.3896728802,-4850,592.16724,56.842995,63.00128,677.66425
2005-07-31,7311.72147069111,-9747.45020606993,677.66425,63.00128,78.64068,1267.5626
2005-08-31,4000,-10766.9107585685,1267.5626,78.64068,86.12252,5303.5303
2005-09-30,6355.70976075036,-10343.3734216131,5303.5303,86.12252,85.91416,11119.348
2005-10-31,4007.82282784666,-9428.96360610019,11119.348,85.91416,87.29353,12417.943
2005-11-30,4839.15999021424,-9501.78502576809,12417.943,87.29353,89.76652,13783.176
2005-12-31,77708.775323898,-5290.32258064516,13783.176,89.76652,56.959988,2899.008
2006-01-31,128880.331695484,-4000.04240612832,2899.008,56.959988,52.408432,230.8258
2006-02-28,57092.1487133873,-4464.28571428571,230.8258,52.408432,55.101173,234.81136
2006-03-31,122638.658784111,-955.670550240395,234.81136,55.101173,52.73958,231.73262
2006-04-30,148412.313276132,1943.74441863163,231.73262,52.73958,52.18391,228.17093
2006-05-31,63093.78491861,1191.88268609672,228.17093,52.18391,54.53403,232.68375
2006-06-30,22659.3361872441,-4470.93990285073,232.68375,54.53403,62.854855,583.7289
2006-07-31,9204.7344086129,-9661.59656294038,583.7289,62.854855,74.29998,2926.5142
2006-08-31,7007.8013225868,-9978.53269235788,2926.5142,74.29998,81.428276,7048.662
2006-09-30,9855.55555556668,-9952.99903275495,7048.662,81.428276,79.89894,8433.801
2006-10-31,8437.5,-7747.54839834091,8433.801,79.89894,80.02851,7655.179
2006-11-30,7993.76087859191,-9309.1950091026,7655.179,80.02851,82.04495,8303.597
2006-12-31,12243.0479527841,-9534.43516607704,8303.597,82.04495,78.209045,7908.0107
2007-01-31,8284.30621806276,-5000,7908.0107,78.209045,79.61003,6915.848
2007-02-28,26397.2337348528,-3625.89285714286,6915.848,79.61003,67.37356,1412.1677
2007-03-31,15885.9659558028,-3500,1412.1677,67.37356,67.42154,1334.2297
2007-04-30,10041.667,-2443.54835998996,1334.2297,67.42154,75.48917,3794.474
2007-05-31,9411.68354926862,-2763.0473367131,3794.474,75.48917,79.685394,6529.782
2007-06-30,7100,-4400,6529.782,79.685394,82.46809,8080.659
2007-07-31,5019.58422319073,-11536.2126062256,8080.659,82.46809,86.80646,5666.003
2007-08-31,3560.98641393569,-5523.4141550587,5666.003,86.80646,91.011154,7841.987
2007-09-30,4607.92013439808,-6696.87035306624,7841.987,91.011154,91.070206,8917.1
2007-10-31,4000,-5874.25798551839,8917.1,91.070206,91.8002,8965.919
2007-11-30,5333.37117769842,-4236.74368072326,8965.919,91.8002,91.89414,9171.283
2007-12-31,6902.39017304243,-3561.15450144197,9171.283,91.89414,89.5241,7385.051
2008-01-31,25695.2228643722,-3126.93548387097,7385.051,89.5241,69.376,4710.745
2008-02-29,22592.6929964103,-4040.51724137931,4710.745,69.376,64.19089,1315.583
2008-03-31,12691.532,-2776.42656757294,1315.583,64.19089,70.76212,2138.1406
2008-04-30,8941.69161736819,-2314.17823310736,2138.1406,70.76212,78.27201,4784.35
2008-05-31,7100,-2498.2369641032,4784.35,78.27201,82.73546,7457.064
2008-06-30,7243.3335,-2512.21131136813,7457.064,82.73546,84.03329,9669.688
2008-07-31,4000,-4388.50351926972,9669.688,84.03329,87.780464,11768.997
2008-08-31,3040.82185190655,-3498.02232872557,11768.997,87.780464,91.61285,15533.729
2008-09-30,3000,-4538.53756303631,15533.729,91.61285,92.817986,11608.543
2008-10-31,3457.68076877933,-3528.89218683736,11608.543,92.817986,93.705696,11786.805
2008-11-30,4945.26433927427,-3805.7610272809,11786.805,93.705696,93.50329,10953.04
2008-12-31,6103.39837406476,-2505.92773483946,10953.04,93.50329,91.6775,9150.075
2009-01-31,7599.66807344893,-2424.8874723687,9150.075,91.6775,88.41255,6784.499
2009-02-28,27354.5447912036,-3808.03571428571,6784.499,88.41255,69.09008,1636.1588
2009-03-31,26940.0516634613,-3905,1636.1588,69.09008,62.28099,709.03784
2009-04-30,14876.8934984706,-2791.00202078687,709.03784,62.28099,68.525856,1617.1793
2009-05-31,10748.951301515,-3034.13684306604,1617.1793,68.525856,75.921295,3920.8245
2009-06-30,9920,-3800.28803749931,3920.8245,75.921295,78.94134,5437.057
2009-07-31,5000,-5216.19907254198,5437.057,78.94134,83.59057,7661.5464
2009-08-31,3500,-4331.21271302082,7661.5464,83.59057,88.29923,11673.868
2009-09-30,3000,-6311.35858092775,11673.868,88.29923,91.55466,9356.599
2009-10-31,5106.54026874397,-5493.96882969095,9356.599,91.55466,91.27675,9084.44
2009-11-30,4500,-3482.81881426977,9084.44,91.27675,92.17466,8557.956
2009-12-31,6448.07950598822,-3731.92524479877,8557.956,92.17466,91.11337,7934.391
2010-01-31,30204.8358835224,-3126.93548387097,7934.391,91.11337,68.09058,1536.4366
2010-02-28,37103.2997336313,-4030.35714285714,1536.4366,68.09058,59.260933,471.33594
2010-03-31,20032.4273058507,-3905,471.33594,59.260933,64.41119,928.9101
2010-04-30,26957.7764495008,-3533.91161612122,928.9101,64.41119,63.19079,1363.9598
2010-05-31,19340.9057262488,-3625.28222540297,1363.9598,63.19079,65.952675,1526.3876
2010-06-30,13872.735790896,-4475,1526.3876,65.952675,70.8907,2561.6514
2010-07-31,6500,-10638.4538363105,2561.6514,70.8907,81.53579,2447.2742
2010-08-31,4155.45524177995,-11454.8238552868,2447.2742,81.53579,86.67926,5532.141
2010-09-30,5012.49591715349,-8811.41046010372,5532.141,86.67926,87.47892,11493.864
2010-10-31,8762.58989725836,-9195.43826357798,11493.864,87.47892,83.70725,12062.052
2010-11-30,7588.99478339076,-9212.39489128298,12062.052,83.70725,82.94156,9600.59
2010-12-31,58158.0110576226,-5290.32258064516,9600.59,82.94156,58.24638,2974.764
2011-01-31,30615.1952315872,-4363.70967741936,2974.764,58.24638,60.341595,500.4046
2011-02-28,33845.8133328404,-4210.07281387397,500.4046,60.341595,60.06352,686.1104
2011-03-31,125750.976957838,2002.24466474607,686.1104,60.06352,52.8286,283.38403
2011-04-30,49771.2375915245,-3745.14503923971,283.38403,52.8286,55.97482,246.56767
2011-05-31,41437.4096633867,-4779.00870804442,246.56767,55.97482,57.673927,329.0072
2011-06-30,52026.9707833757,-3669.4720420001,329.0072,57.673927,56.105423,306.81024
2011-07-31,18045.0644053993,-8066.49145903414,306.81024,56.105423,65.122604,854.939
2011-08-31,10064.7669271141,-9119.46809221963,854.939,65.122604,74.392426,3172.128
2011-09-30,10802.4380171591,-9721.9297937931,3172.128,74.392426,77.180214,5553.3677
2011-10-31,11654.292513777,-8710.87730274095,5553.3677,77.180214,76.72874,5861.208
2011-11-30,5022.18248402704,-9114.56763244769,5861.208,76.72874,82.93448,7466.7256
2011-12-31,4500,-6804.45288749191,7466.7256,82.93448,87.71016,11984.853
2012-01-31,11076.9865145076,-5000,11984.853,87.71016,84.09752,5005.8633
2012-02-29,9732.94647323545,-4250,5005.8633,84.09752,81.8966,2657.3948
2012-03-31,33054.6502244758,-3905,2657.3948,81.8966,63.28945,1979.5392
2012-04-30,26465.493381016,-2741.44230632906,1979.5392,63.28945,62.1552,875.9452
2012-05-31,11567.3637566304,-3155.91729712812,875.9452,62.1552,71.4816,2369.109
2012-06-30,7112.90383362728,-4475,2369.109,71.4816,81.07321,5800.2485
2012-07-31,8678.65588369502,-10933.2416406897,5800.2485,81.07321,82.57902,3492.061
2012-08-31,4000,-10738.0977106259,3492.061,82.57902,86.50949,4805.135
2012-09-30,3149.01366516675,-6495.8746869636,4805.135,86.50949,89.72292,11956.621
2012-10-31,4000,-6048.11043607564,11956.621,89.72292,91.7816,9537.07
2012-11-30,7096.20639773295,-7312.32619751963,9537.07,91.7816,89.8119,8237.72
2012-12-31,61878.5091194118,-5290.32258064516,8237.72,89.8119,58.376263,2108.9915
2013-01-31,16433.6351714342,-4775,2108.9915,58.376263,65.62937,1117.344
2013-02-28,18171.3335805354,-3875,1117.344,65.62937,67.95671,2311.6177
2013-03-31,9923.20001446173,-3500,2311.6177,67.95671,74.612564,3244.1917
2013-04-30,9733.43349982028,-2001.33284633286,3244.1917,74.612564,79.139435,5993.8325
2013-05-31,9738.06290064292,-2927.5700163047,5993.8325,79.139435,80.07731,7522.9243
2013-06-30,7112.90564698239,-4400,7522.9243,80.07731,82.26424,7979.2686
2013-07-31,5000,-10674.8449366255,7979.2686,82.26424,85.9644,10296.888
2013-08-31,3500,-5232.36762862507,10296.888,85.9644,90.368805,7718.9644
2013-09-30,3539.98927142364,-5303.30449855939,7718.9644,90.368805,92.12512,9931.083
2013-10-31,4000,-4909.84483901908,9931.083,92.12512,92.16036,9578.837
2013-11-30,5680.51780845373,-2112.34256372937,9578.837,92.16036,92.086075,9128.507
2013-12-31,6132.80644767243,-2906.76566844341,9128.507,92.086075,90.09681,7915.3354
2014-01-31,7140.97467434147,-719.109319009517,7915.3354,90.09681,88.53905,6768.372
2014-02-28,11471.9814341126,-4625,6768.372,88.53905,83.195984,3941.9128
2014-03-31,15008.9228161858,-4325,3941.9128,83.195984,73.793846,3726.2114
2014-04-30,8990.46240372129,-1598.66413241072,3726.2114,73.793846,77.38149,4901.8994
2014-05-31,4162.63440861291,-1806.75373681949,4901.8994,77.38149,86.18864,8924.115
2014-06-30,3000,-1563.60345445931,8924.115,86.18864,90.32535,13503.895
2014-07-31,3000,-1653.513565725,13503.895,90.32535,93.10564,16766.834
2014-08-31,3000,-1454.89162608585,16766.834,93.10564,93.42075,18793.777
2014-09-30,3182.8709389504,-3066.91919002614,18793.777,93.42075,93.46664,12016.86
2014-10-31,3307.44560236416,-2037.00522502584,12016.86,93.46664,94.07177,11514.968
2014-11-30,5335.66927190117,-2422.94403889229,11514.968,94.07177,93.066536,10513.647
2014-12-31,34549.8696055369,-5290.32258064516,10513.647,93.066536,65.878845,1902.7806
2015-01-31,6000,-3767.50595337352,1902.7806,65.878845,75.646866,2851.993
2015-02-28,16874.263545508,-4223.21428571429,2851.993,75.646866,75.13682,1919.2073
2015-03-31,11400,-1413.39815130596,1919.2073,75.13682,74.23617,2951.4417
2015-04-30,7082.1997660502,-1310.33330143125,2951.4417,74.23617,80.9289,6369.2163
2015-05-31,7100,-860.95879171671,6369.2163,80.9289,84.43753,9834.842
2015-06-30,7100,-1547.12570191794,9834.842,84.43753,84.21111,10588.879
2015-07-31,4000,-2298.5968390257,10588.879,84.21111,87.85167,11893.342
2015-08-31,3000,-2308.25988324048,11893.342,87.85167,91.52,14799.496
2015-09-30,3000,-4242.6037905691,14799.496,91.52,93.08089,10768.415
2015-10-31,3000,-1946.64525286083,10768.415,93.08089,94.41227,11729.235
2015-11-30,8050.16731881739,-413.905613429661,11729.235,94.41227,90.434456,10237.361
2015-12-31,7480.28518351415,-5014.71958894157,10237.361,90.434456,87.15666,8943.1045
2016-01-31,35431.9886325155,-161.915765851616,8943.1045,87.15666,64.04847,1822.412
2016-02-29,18870.69,-3808.17393255213,1822.412,64.04847,64.9738,860.1222
2016-03-31,59954.9482028306,-3905,860.1222,64.9738,55.892593,569.023
2016-04-30,18820.5318009426,-2661.84181398529,569.023,55.892593,64.39423,860.5761
2016-05-31,9444.758,-2742.58454140977,860.5761,64.39423,75.975044,3416.2268
2016-06-30,7265.07988938717,-4475,3416.2268,75.975044,81.89843,7357.4946
2016-07-31,6847.96671842199,-7379.89256456413,7357.4946,81.89843,84.46126,4934.282
2016-08-31,4000,-8277.03620325841,4934.282,84.46126,88.486046,6354.0776
2016-09-30,3000,-5361.96377441413,6354.0776,88.486046,91.60233,9075.362
2016-10-31,4144.26762598337,-5737.17422468971,9075.362,91.60233,92.58235,9202.622
2016-11-30,8170.54359303024,-8675.30451517046,9202.622,92.58235,88.83052,6986.767
2016-12-31,41051.3092767248,-5290.32258064516,6986.767,88.83052,62.068485,3713.109
2017-01-31,145580.438033547,-5000,3713.109,62.068485,51.952778,282.8683
2017-02-28,273603.956442978,7582.99592049266,282.8683,51.952778,49.40672,227.73984
2017-03-31,98584.8424083475,-514.594731296076,227.73984,49.40672,52.92161,228.5517
2017-04-30,78839.5456209372,-651.302019567484,228.5517,52.92161,53.557476,229.00034
2017-05-31,41718.3867093228,-3448.60955035093,229.00034,53.557476,57.34435,268.71506
2017-06-30,27805.045380582,-1716.24379764564,268.71506,57.34435,61.33292,571.3431
2017-07-31,9033.89462365591,-8679.8016731555,571.3431,61.33292,73.47475,2375.097
2017-08-31,7000,-9534.38175641414,2375.097,73.47475,81.56602,7090.4727
2017-09-30,9687.5,-9852.75843760092,7090.4727,81.56602,80.00659,8871.736
2017-10-31,8437.5,-6753.71268974864,8871.736,80.00659,80.083786,8264.475
2017-11-30,14352.5105319734,-8954.39041157995,8264.475,80.083786,75.94506,7095.6714
2017-12-31,7830.61908869033,-8381.10112465321,7095.6714,75.94506,79.158844,7463.4346
2018-01-31,18445.5920754106,-3645.16129032258,7463.4346,79.158844,73.45123,2553.0435
2018-02-28,10312.5,-3824.13063424477,2553.0435,73.45123,73.95001,2685.6497
2018-03-31,45530.1153672916,-3500,2685.6497,73.95001,59.401985,1768.1266
2018-04-30,32863.8956363926,-3490.12904066101,1768.1266,59.401985,59.667416,543.8922
2018-05-31,13760.081,-3801.26166980119,543.8922,59.667416,69.13752,1814.779
2018-06-30,6331.43505758509,-4475,1814.779,69.13752,80.30037,5541.5054
2018-07-31,10516.2581290254,-10683.0695548362,5541.5054,80.30037,81.26301,3709.492
2018-08-31,4000,-10952.5977611839,3709.492,81.26301,85.440056,4496.2905
2018-09-30,3000,-6451.4904832432,4496.2905,85.440056,89.734604,11806.315
2018-10-31,4749.14940913698,-4644.51367388202,11806.315,89.734604,90.43321,10177.25
2018-11-30,5562.70701110783,-6166.51075337886,10177.25,90.43321,90.61569,9307.885
2018-12-31,8733.20305870587,-7181.72285126252,9307.885,90.61569,86.622696,5120.2793
2019-01-31,36971.1624402187,-3521.77419354839,5120.2793,86.622696,62.883465,2707.794
2019-02-28,98158.5656371283,-4175,2707.794,62.883465,53.326443,318.7863
2019-03-31,118910.766310411,-4025,318.7863,53.326443,52.714314,227.52885
2019-04-30,62466.5604762377,-4112.51693236252,227.52885,52.714314,54.548824,235.59903
2019-05-31,37769.5988419334,-4505,235.59903,54.548824,58.17583,315.667
2019-06-30,23971.3136008953,-5000,315.667,58.17583,62.951515,796.3983
2019-07-31,9156.78794505256,-9423.7356175407,796.3983,62.951515,74.20135,2612.568
2019-08-31,7000,-9803.43247396027,2612.568,74.20135,81.80789,6861.729
2019-09-30,9855.55555556664,-9885.34334518913,6861.729,81.80789,79.92954,8587.388
2019-10-31,8593.75,-6165.75859671444,8587.388,79.92954,79.99399,7945.972
2019-11-30,6506.32634524625,-9051.67399678098,7945.972,79.99399,83.512184,9761.073
2019-12-31,22427.6478714299,-5290.32258064516,9761.073,83.512184,71.2536,2389.2288
2020-01-31,12708.9027050383,-5000,2389.2288,71.2536,71.05206,2954.2234
2020-02-29,11241.2522523337,-4325,2954.2234,71.05206,75.60247,5310.635
2020-03-31,11692.1774237968,-3905,5310.635,75.60247,75.683075,5808.2935
2020-04-30,9000.35423554246,-2386.80993954131,5808.2935,75.683075,78.85198,6465.3257
2020-05-31,10233.4260952935,-2671.68226412348,6465.3257,78.85198,79.692276,7251.7334
2020-06-30,7100,-4298.22012737386,7251.7334,79.692276,82.000145,8096.407
2020-07-31,5000,-6734.05782998017,8096.407,82.000145,86.94254,5553.9917
2020-08-31,3500,-4358.57400625611,5553.9917,86.94254,91.250275,7677.4624
2020-09-30,3120.57307666976,-5325.20590146035,7677.4624,91.250275,92.79184,9909.22
2020-10-31,4414.9223584638,-3811.65727271134,9909.22,92.79184,92.52801,10506.063
2020-11-30,5598.47827719466,-2830.06391029362,10506.063,92.52801,91.50919,10286.968
2020-12-31,4990.76802551245,-2278.0490770036,10286.968,91.50919,91.407524,8861.648
2021-01-31,9306.07011770652,-2961.45733088813,8861.648,91.407524,87.19789,6390.9727
2021-02-28,10135.2814181253,-4625,6390.9727,87.19789,83.27171,4167.651
2021-03-31,7285.8426802974,-2846.85020599648,4167.651,83.27171,83.05081,3885.585
2021-04-30,5011.03954389575,-685.160317184505,3885.585,83.05081,87.27607,5977.468
2021-05-31,4286.51494676562,-1766.3457087468,5977.468,87.27607,91.465225,9688.861
2021-06-30,5212.49098727541,-1628.49044748648,9688.861,91.465225,91.34792,13978.3
2021-07-31,3000,-2013.7867568107,13978.3,91.34792,92.9468,15864.98
2021-08-31,3000,-1981.67733758006,15864.98,92.9468,93.81735,18032.42
2021-09-30,3642.47889247662,-1856.89078701176,18032.42,93.81735,NA,NA
