"Date","OUTFLOW","OMR","BD_EC_prev","X2_prev","X2_current","BD_EC_current"
2003-08-31,5813.84390861291,-10579.4115913319,2202.7812,79.23701,83.15498,3468.0261
2003-09-30,11093.75,-9937.89222942126,3468.0261,83.15498,79.99015,7254.5283
2003-10-31,8125,-3320.61882214787,7254.5283,79.99015,80.03789,7161.666
2003-11-30,5883.65959724665,-8848.79566406337,7161.666,80.03789,84.739815,9365.919
2003-12-31,27483.2018110353,-5290.32258064516,9365.919,84.739815,68.00566,1761.2856
2004-01-31,30062.1033001631,-4343.38709677419,1761.2856,68.00566,61.445065,837.9995
2004-02-29,80613.8972306646,-4187.93103448276,837.9995,61.445065,54.156593,337.40436
2004-03-31,45409.8400783312,-3575,337.40436,54.156593,56.66673,277.4134
2004-04-30,11762.9376024589,-2768.28506583885,277.4134,56.66673,69.03817,1385.375
2004-05-31,8677.32642135184,-2725.33745328666,1385.375,69.03817,79.34137,4917.8994
2004-06-30,7121.74638938716,-4475,4917.8994,79.34137,83.079926,7775.577
2004-07-31,8997.56520681731,-11269.4626847292,7775.577,83.079926,83.02639,3775.981
2004-08-31,4171.95763480596,-11584.624737251,3775.981,83.02639,87.47935,4861.1104
2004-09-30,4190.91125789336,-7298.03057634941,4861.1104,87.47935,89.62398,7541.0415
2004-10-31,6170.01944036324,-7134.83780703005,7541.0415,89.62398,88.70392,8018.497
2004-11-30,5894.07554951786,-5829.15165317666,8018.497,88.70392,88.99966,7721.451
2004-12-31,15779.5617178998,-5290.32258064516,7721.451,88.99966,78.554756,2904.654
2005-01-31,39465.5179424888,-4363.70967741936,2904.654,78.554756,60.24511,993.7464
2005-02-28,26666.7041972086,-4030.35714285714,993.7464,60.24511,61.84768,680.5586
2005-03-31,44818.0691086369,-3500,680.5586,61.84768,57.76078,541.04724
2005-04-30,22495.0318524053,-4430,541.04724,57.76078,63.352043,829.26215
2005-05-31,52747.2123662261,-4715,829.26215,63.352043,56.800785,587.77014
2005-06-30,23029.7698429559,-4850,587.77014,56.800785,62.982273,674.86615
2005-07-31,7331.88602888155,-9740.63392223716,674.86615,62.982273,78.61934,1262.8422
2005-08-31,4000,-10766.2565060721,1262.8422,78.61934,86.111374,5296.4043
2005-09-30,6354.80806933357,-10342.745904242,5296.4043,86.111374,85.91537,11114.101
2005-10-31,4007.82168686697,-9368.68658241179,11114.101,85.91537,87.29332,12416.338
2005-11-30,4820.22942952629,-9502.4556615285,12416.338,87.29332,89.787025,13791.685
2005-12-31,77659.0675471905,-5290.32258064516,13791.685,89.787025,56.968327,2904.6926
2006-01-31,128936.344979464,-3953.70766806388,2904.6926,56.968327,52.407494,230.82224
2006-02-28,57096.4064006765,-4464.28571428571,230.82224,52.407494,55.100822,234.80106
2006-03-31,122687.540761599,-911.116621045897,234.80106,55.100822,52.738842,231.71385
2006-04-30,148419.767589183,1946.48258695922,231.71385,52.738842,52.183796,228.16232
2006-05-31,63099.5159623736,1194.36586366225,228.16232,52.183796,54.533516,232.68466
2006-06-30,22666.1028074428,-4469.01566905762,232.68466,54.533516,62.8522,583.557
2006-07-31,9204.7344086129,-9660.86669046834,583.557,62.8522,74.29852,2926.526
2006-08-31,6840.41492553853,-9977.87190093568,2926.526,74.29852,81.58125,7086.493
2006-09-30,10011.8055555667,-9952.44863766442,7086.493,81.58125,79.84318,8472.251
2006-10-31,8437.5,-7606.96625073971,8472.251,79.84318,79.94394,7595.9175
2006-11-30,6259.74361826024,-9308.67875439774,7595.9175,79.94394,83.68062,8812.259
2006-12-31,10361.1112470032,-9516.68922656348,8812.259,83.68062,81.291466,9619.66
2007-01-31,6358.47449742551,-5000,9619.66,81.291466,82.94903,8941.802
2007-02-28,27623.8002134552,-3625.89285714286,8941.802,82.94903,67.93424,1791.1053
2007-03-31,14406.8433327253,-3500,1791.1053,67.93424,68.276054,1442.0553
2007-04-30,10166.667,-2452.58316065231,1442.0553,68.276054,76.011604,4132.705
2007-05-31,9392.17349549279,-2761.5377272795,4132.705,76.011604,79.65357,6588.377
2007-06-30,7100,-4400,6588.377,79.65357,82.48832,8099.7856
2007-07-31,5017.76962988882,-11524.9114216388,8099.7856,82.48832,86.83351,5667.027
2007-08-31,3779.82564291387,-5772.96064584035,5667.027,86.83351,90.78396,7719.088
2007-09-30,4823.36154459575,-7305.04167570017,7719.088,90.78396,90.64987,8558.353
2007-10-31,4000,-6533.50378677861,8558.353,90.64987,91.54293,8690.085
2007-11-30,5934.37699036424,-5380.76927974288,8690.085,91.54293,91.11572,8529.864
2007-12-31,6788.69395990949,-3698.72876902137,8529.864,91.11572,89.01182,6904.3726
2008-01-31,25700.2230794049,-3126.93548387097,6904.3726,89.01182,69.291275,4668.475
2008-02-29,22596.1794462982,-4040.51724137931,4668.475,69.291275,64.1879,1324.8035
2008-03-31,12691.532,-2775.54072807064,1324.8035,64.1879,70.76195,2135.5496
2008-04-30,8941.69161889724,-2361.78165298742,2135.5496,70.76195,78.27186,4784.182
2008-05-31,7100,-2500.21527517858,4784.182,78.27186,82.735466,7451.151
2008-06-30,7243.3335,-3509.97684662679,7451.151,82.735466,84.0333,9543.548
2008-07-31,4000,-3966.88293279833,9543.548,84.0333,87.780464,11738.001
2008-08-31,3126.03774687584,-3077.60438406833,11738.001,87.780464,91.54169,15617.302
2008-09-30,3000,-4541.28804050063,15617.302,91.54169,92.75366,11477.709
2008-10-31,3221.8867373118,-3490.36472354896,11477.709,92.75366,93.9243,11950.499
2008-11-30,5128.29630647638,-3636.88198729567,11950.499,93.9243,93.51658,11125.771
2008-12-31,5934.40621879349,-2653.56509723433,11125.771,93.51658,91.77332,9212.775
2009-01-31,7852.5952661706,-2038.66037882365,9212.775,91.77332,88.27385,6719.415
2009-02-28,27262.3401587792,-3808.03571428571,6719.415,88.27385,69.024704,1589.172
2009-03-31,26540.3542660299,-3905,1589.172,69.024704,62.424835,722.8075
2009-04-30,14876.8900206164,-2790.55741998282,722.8075,62.424835,68.58115,1640.0759
2009-05-31,10744.3951592743,-3032.85190517369,1640.0759,68.58115,75.92578,3925.7039
2009-06-30,9920,-4400,3925.7039,75.92578,78.944855,5431.7954
2009-07-31,5000,-6051.79340000604,5431.7954,78.944855,83.59113,7625.9272
2009-08-31,3500,-5184.3172685796,7625.9272,83.59113,88.29998,11607.014
2009-09-30,3000,-6296.08084410806,11607.014,88.29998,91.554924,9326.839
2009-10-31,5116.33093570084,-5383.00993379036,9326.839,91.554924,91.2656,9068.245
2009-11-30,4500,-3854.60456896561,9068.245,91.2656,92.16595,8561.436
2009-12-31,6417.64145197092,-3751.33679107324,8561.436,92.16595,91.14442,7931.745
2010-01-31,30380.1567806,-3126.93548387097,7931.745,91.14442,68.01275,1539.8619
2010-02-28,37112.186146088,-4030.35714285714,1539.8619,68.01275,59.247967,469.21484
2010-03-31,20035.2681458198,-3905,469.21484,59.247967,64.4094,927.88275
2010-04-30,26984.0176125932,-3517.03156275368,927.88275,64.4094,63.180943,1361.8612
2010-05-31,19344.1871499444,-3626.80012921531,1361.8612,63.180943,65.948395,1524.4103
2010-06-30,13890.8756603012,-4475,1524.4103,65.948395,70.87345,2558.7446
2010-07-31,6500,-10624.6150977341,2558.7446,70.87345,81.53047,2443.597
2010-08-31,4146.6758522738,-11453.1152851849,2443.597,81.53047,86.68771,5535.6597
2010-09-30,5019.88476619537,-8805.89152177155,5535.6597,86.68771,87.477684,11498.111
2010-10-31,8723.2621007545,-9194.92126909882,11498.111,87.477684,83.744156,12074.117
2010-11-30,7586.1081027477,-9212.04458888832,12074.117,83.744156,82.97515,9628.704
2010-12-31,57761.2427288119,-5290.32258064516,9628.704,82.97515,58.30868,2999.8225
2011-01-31,30579.9012353104,-4363.70967741936,2999.8225,58.30868,60.358772,503.07034
2011-02-28,33872.3392832108,-4180.56765017739,503.07034,60.358772,60.058353,687.0127
2011-03-31,125797.309769199,2060.44145562264,687.0127,60.058353,52.827843,283.17096
2011-04-30,49773.8584166768,-3743.95022574312,283.17096,52.827843,55.97472,246.54576
2011-05-31,41440.5319020904,-4777.70907750311,246.54576,55.97472,57.673267,329.06577
2011-06-30,52030.7393303865,-3668.06065313708,329.06577,57.673267,56.1048,306.84296
2011-07-31,18058.1015752317,-8054.95048813216,306.84296,56.1048,65.11622,854.3935
2011-08-31,10065.8824280456,-9119.11264987268,854.3935,65.11622,74.38675,3170.0942
2011-09-30,10803.5638619451,-9721.64153068602,3170.0942,74.38675,77.17843,5552.19
2011-10-31,11655.3967424781,-8710.57499525262,5552.19,77.17843,76.72696,5860.1543
2011-11-30,5017.56694577726,-9106.4218108857,5860.1543,76.72696,82.937996,7467.5503
2011-12-31,4500,-6812.9810975532,7467.5503,82.937996,87.71366,11989.044
2012-01-31,11077.6684542014,-5000,11989.044,87.71366,84.09862,5006.0005
2012-02-29,9732.96373982109,-4250,5006.0005,84.09862,81.89703,2657.015
2012-03-31,33049.3989245045,-3905,2657.015,81.89703,63.29126,1979.7753
2012-04-30,26471.0139105944,-2741.6323127145,1979.7753,63.29126,62.153545,875.9119
2012-05-31,11567.3682973329,-3156.19087265313,875.9119,62.153545,71.48058,2368.7322
2012-06-30,7112.92283657674,-4475,2368.7322,71.48058,81.07323,5800.187
2012-07-31,8674.74545605921,-10929.8835730178,5800.187,81.07323,82.582436,3493.31
2012-08-31,4000,-10734.9019222171,3493.31,82.582436,86.512,4806.6597
2012-09-30,3148.77201893626,-6496.5934263316,4806.6597,86.512,89.72397,11957.794
2012-10-31,4000,-6048.16672363958,11957.794,89.72397,91.78211,9537.298
2012-11-30,7096.47605751231,-7313.48319925577,9537.298,91.78211,89.81179,8237.415
2012-12-31,61888.0011414769,-5290.32258064516,8237.415,89.81179,58.374973,2108.442
2013-01-31,16434.7898810298,-4775,2108.442,58.374973,65.62852,1117.2115
2013-02-28,18142.857,-3816.81769338556,1117.2115,65.62852,67.975365,2311.3843
2013-03-31,9921.35173550633,-3500,2311.3843,67.975365,74.6242,3247.881
2013-04-30,9731.40192651305,-2003.1050682847,3247.881,74.6242,79.14261,5996.834
2013-05-31,9731.03690534833,-2935.98256446475,5996.834,79.14261,80.08551,7520.311
2013-06-30,7112.92395529033,-4400,7520.311,80.08551,82.26889,7979.4233
2013-07-31,5000,-11021.0621057288,7979.4233,82.26889,85.96629,10297.964
2013-08-31,3500,-5568.13564103565,10297.964,85.96629,90.37036,7693.945
2013-09-30,3590.29225576879,-5272.91556230513,7693.945,90.37036,92.07274,9881.588
2013-10-31,4687.35563699946,-1423.40049090367,9881.588,92.07274,91.357704,8925.723
2013-11-30,4525.22833574706,-3458.76846566154,8925.723,91.357704,92.74351,9368.488
2013-12-31,6505.73236260724,-2556.05936054136,9368.488,92.74351,90.50941,8303.629
2014-01-31,6221.25606259634,-767.211758628707,8303.629,90.50941,89.40371,7429.9473
2014-02-28,13579.8116364745,-4625,7429.9473,89.40371,81.91769,3795.7974
2014-03-31,15174.0254666895,-4325,3795.7974,81.91769,72.57638,3121.8977
2014-04-30,8996.28878440143,-1599.33472233378,3121.8977,72.57638,77.28095,4695.706
2014-05-31,4162.63440861291,-1818.48832809413,4695.706,77.28095,86.156044,8859.345
2014-06-30,3000,-1566.57011208607,8859.345,86.156044,90.31914,13482.53
2014-07-31,3000,-1652.82626575532,13482.53,90.31914,93.09705,16760.322
2014-08-31,3000,-1406.17268165314,16760.322,93.09705,93.420685,18795.266
2014-09-30,3646.29366258109,-3081.15415740508,18795.266,93.420685,93.02485,11606.357
2014-10-31,3000,-2181.85659982325,11606.357,93.02485,93.9939,11245.915
2014-11-30,5733.90775453841,-1170.93071788218,11245.915,93.9939,92.773186,10534.422
2014-12-31,34572.8374092145,-5290.32258064516,10534.422,92.773186,65.71017,1851.7803
2015-01-31,6000,-3806.70259431565,1851.7803,65.71017,75.643845,2836.9224
2015-02-28,16923.8868965761,-4223.21428571429,2836.9224,75.643845,75.0913,1915.3191
2015-03-31,11400,-1412.42254129136,1915.3191,75.0913,74.21416,2955.929
2015-04-30,7084.58014569429,-1312.00295384718,2955.929,74.21416,80.92651,6365.7544
2015-05-31,7100,-860.636280789301,6365.7544,80.92651,84.43528,9833.456
2015-06-30,7100,-1546.82829948195,9833.456,84.43528,84.210594,10588.05
2015-07-31,4000,-2298.43853821321,10588.05,84.210594,87.851265,11893.118
2015-08-31,3000,-2308.21346950167,11893.118,87.851265,91.51985,14799.4375
2015-09-30,3000,-4344.521535746,14799.4375,91.51985,93.08089,10756.621
2015-10-31,3000,-1947.5944493839,10756.621,93.08089,94.41227,11721.506
2015-11-30,8056.25490331642,-370.10585638812,11721.506,94.41227,90.42753,10239.78
2015-12-31,7485.12985915091,-5010.9795470754,10239.78,90.42753,87.145424,8935.053
2016-01-31,35448.0975707575,-161.487843157452,8935.053,87.145424,64.03954,1821.246
2016-02-29,18870.69,-3813.85557079222,1821.246,64.03954,64.972855,860.70294
2016-03-31,59588.3695653572,-3905,860.70294,64.972855,55.93102,571.84424
2016-04-30,18820.8728545725,-2661.89234966241,571.84424,55.93102,64.401924,861.84204
2016-05-31,9498.30473527749,-2742.85711727157,861.84204,64.401924,75.91784,3407.0303
2016-06-30,7265.07988938716,-4475,3407.0303,75.91784,81.867676,7345.6143
2016-07-31,9072.90398049207,-9980.24067662125,7345.6143,81.867676,82.37047,3942.4954
2016-08-31,4000,-9204.31486269681,3942.4954,82.37047,86.762405,5145.931
2016-09-30,3000,-5582.9248859561,5145.931,86.762405,90.9274,8783.199
2016-10-31,4057.8673006747,-5839.10990399669,8783.199,90.9274,92.45252,9243.619
2016-11-30,7891.77932064297,-8024.22225993747,9243.619,92.45252,89.17586,7258.4673
2016-12-31,42120.1983235731,-5290.32258064516,7258.4673,89.17586,61.859863,3825.7805
2017-01-31,141617.741736542,-5000,3825.7805,61.859863,52.02957,279.62723
2017-02-28,273351.978033587,7575.4282629752,279.62723,52.02957,49.40849,227.73193
2017-03-31,99122.3108417463,14.2016454441625,227.73193,49.40849,52.90678,228.46829
2017-04-30,78834.8617546177,-650.18578938985,228.46829,52.90678,53.555496,228.97691
2017-05-31,41720.4654232309,-3446.73580167213,228.97691,53.555496,57.345158,268.8342
2017-06-30,27813.5715563107,-1710.04242910798,268.8342,57.345158,61.3303,572.3037
2017-07-31,9034.00170848268,-8679.15896020337,572.3037,61.3303,73.47335,2380.9558
2017-08-31,6126.81832760909,-9533.87661767547,2380.9558,73.47335,82.34553,7361.6807
2017-09-30,10312.5,-9852.34378232233,7361.6807,82.34553,79.90345,9315.588
2017-10-31,8125,-6757.31646837511,9315.588,79.90345,80.05079,8200.214
2017-11-30,14363.804281627,-8955.12953511181,8200.214,80.05079,76.11284,7181.851
2017-12-31,7825.23711964127,-8371.64696759051,7181.851,76.11284,79.16705,7488.043
2018-01-31,18455.0708054153,-3645.16129032258,7488.043,79.16705,73.44402,2553.9197
2018-02-28,10312.5,-3851.7675246326,2553.9197,73.44402,73.945755,2687.2825
2018-03-31,45615.7711016912,-3500,2687.2825,73.945755,59.3844,1764.1726
2018-04-30,32650.7921215191,-3481.17922894215,1764.1726,59.3844,59.723953,546.9893
2018-05-31,13760.081,-3803.68523549042,546.9893,59.723953,69.15813,1822.6232
2018-06-30,6330.05458771336,-4475,1822.6232,69.15813,80.302666,5543.721
2018-07-31,10477.9204996733,-10636.1885701144,5543.721,80.302666,81.29767,3721.8872
2018-08-31,4000,-10910.5083671805,3721.8872,81.29767,85.463806,4510.727
2018-09-30,3000,-6466.89891843568,4510.727,85.463806,89.74325,11811.049
2018-10-31,4752.30569186378,-4645.86978660962,11811.049,89.74325,90.433754,10172.43
2018-11-30,5457.17908169953,-5977.91628969689,10172.43,90.433754,90.733475,9391.52
2018-12-31,8800.02735497883,-7122.70557073946,9391.52,90.733475,86.645424,5163.6787
2019-01-31,37226.4954591987,-3521.77419354839,5163.6787,86.645424,62.784622,2680.0403
2019-02-28,98841.5366133221,-4175,2680.0403,62.784622,53.302753,315.789
2019-03-31,119218.183960541,-4025,315.789,53.302753,52.709496,227.51257
2019-04-30,62412.7995139707,-4112.27196156678,227.51257,52.709496,54.553738,235.58707
2019-05-31,37321.2179989378,-4505,235.58707,54.553738,58.280384,319.17786
2019-06-30,23974.8245393409,-5000,319.17786,58.280384,62.96995,802.4431
2019-07-31,9156.88072880408,-9422.92214451287,802.4431,62.96995,74.19873,2613.4065
2019-08-31,5602.15040861286,-9803.04865898123,2613.4065,74.19873,83.0567,7285.86
2019-09-30,10793.0555555667,-9884.95197969932,7285.86,83.0567,79.81029,9325.568
2019-10-31,8125,-6084.10785119787,9325.568,79.81029,79.956116,7868.568
2019-11-30,6506.32634524626,-9051.28695044128,7868.568,79.956116,83.81587,9938.187
2019-12-31,19549.4120441154,-5290.32258064516,9938.187,83.81587,73.836365,2752.131
2020-01-31,10680.4576914861,-5000,2752.131,73.836365,73.984764,3842.0725
2020-02-29,11144.827,-4227.11531374172,3842.0725,73.984764,78.91004,2548.8518
2020-03-31,10231.0609532511,-3435.31411260104,2548.8518,78.91004,77.91413,4972.8164
2020-04-30,9449.49020524862,-2288.56277853385,4972.8164,77.91413,79.385284,7103.423
2020-05-31,10208.3897299688,-2664.47269808113,7103.423,79.385284,79.52007,7345.2344
2020-06-30,7112.57488594944,-4400,7345.2344,79.52007,82.08381,8153.503
2020-07-31,5000,-10148.9978834375,8153.503,82.08381,86.92838,5389.1084
2020-08-31,3500,-6755.72846972617,5389.1084,86.92838,91.2256,7534.493
2020-09-30,3399.81113649925,-4816.36039171018,7534.493,91.2256,92.50396,9682.849
2020-10-31,4211.0015755275,-4237.60945192711,9682.849,92.50396,92.49427,10366.029
2020-11-30,5576.67094158396,-2850.21056512647,10366.029,92.49427,91.63885,10495.528
2020-12-31,4752.19482309386,-2172.98893029631,10495.528,91.63885,91.718124,9121.017
2021-01-31,10301.1175879015,-2039.46285508211,9121.017,91.718124,86.42152,6016.3164
2021-02-28,10149.6915354134,-4625,6016.3164,86.42152,82.65497,3723.595
2021-03-31,7285.79451613225,-2835.59723252547,3723.595,82.65497,82.90183,3816.8232
2021-04-30,4994.89307043407,-684.896115175292,3816.8232,82.90183,87.26841,5945.775
2021-05-31,4284.94478181803,-1766.38130471537,5945.775,87.26841,91.485146,9673.247
2021-06-30,5277.9329396752,-1870.48581096148,9673.247,91.485146,91.285,13937.783
2021-07-31,3000,-2013.96202956499,13937.783,91.285,92.894585,15764.046
2021-08-31,3000,-2198.11860775083,15764.046,92.894585,93.811844,17924.066
2021-09-30,3667.19781074197,-1857.43036754952,17924.066,93.811844,NA,NA
