"Date","OUTFLOW","OMR","BD_EC_prev","X2_prev","X2_current","BD_EC_current"
2003-08-31,5651.2095,-11579.6447663001,2355.312,79.12403,83.20733,3686.0266
2003-09-30,11250,-9242.92564223497,3686.0266,83.20733,79.9266,7666.896
2003-10-31,8125,-4597.16064621345,7666.896,79.9266,79.95066,7338.747
2003-11-30,5089.37033524103,-7670.89009867425,7338.747,79.95066,85.53306,9798.1045
2003-12-31,25920.7243433949,-5290.32258064516,9798.1045,85.53306,69.2874,2022.5568
2004-01-31,34288.4673780941,-4343.38709677419,2022.5568,69.2874,60.334583,789.0522
2004-02-29,92871.9650617411,-4237.06896551724,789.0522,60.334583,53.599625,299.56537
2004-03-31,47242.2386876819,-3575,299.56537,53.599625,56.350323,262.87476
2004-04-30,14030.5202851251,-2573.57274687187,262.87476,56.350323,67.259575,1173.7207
2004-05-31,8123.0940869146,-2715.36812896987,1173.7207,67.259575,78.73209,4506.1885
2004-06-30,7644.63529365299,-4475,4506.1885,78.73209,82.897064,8089.6143
2004-07-31,8690.47991968936,-11218.5225745177,8089.6143,82.897064,83.009766,3984.596
2004-08-31,4453.05395779033,-11219.8112524385,3984.596,83.009766,87.233574,5151.093
2004-09-30,3629.9415349734,-6220.39586852157,5151.093,87.233574,90.018036,8139.7544
2004-10-31,6359.59867300366,-6627.46108869918,8139.7544,90.018036,88.91868,8489.872
2004-11-30,5471.25111166441,-5489.05871244794,8489.872,88.91868,89.410286,8189.758
2004-12-31,16981.4354003214,-5290.32258064516,8189.758,89.410286,77.65902,2933.6765
2005-01-31,40602.1046632533,-4363.70967741936,2933.6765,77.65902,59.75674,910.478
2005-02-28,26805.8540556401,-4030.35714285714,910.478,59.75674,61.75456,690.2436
2005-03-31,44431.749387145,-3500,690.2436,61.75456,57.82604,587.80585
2005-04-30,22030.0852715442,-3875,587.80585,57.82604,63.550472,869.77814
2005-05-31,53907.7708607789,-3924.75771792701,869.77814,63.550472,56.666027,600.6612
2005-06-30,19144.6691223862,-4850,600.6612,56.666027,64.591736,818.3513
2005-07-31,6500,-9214.11976170483,818.3513,64.591736,79.762634,1816.395
2005-08-31,4000,-10809.7373054637,1816.395,79.762634,86.575226,6353.4604
2005-09-30,5186.03564185877,-10006.0532344686,6353.4604,86.575226,87.58422,7326.2856
2005-10-31,4000,-9211.16352488662,7326.2856,87.58422,89.54438,11745.705
2005-11-30,4734.87726928144,-7939.85527383538,11745.705,89.54438,91.27833,8353.26
2005-12-31,89343.5739168532,-5290.32258064516,8353.26,91.27833,56.629177,1129.0549
2006-01-31,138561.202756486,-5000,1129.0549,56.629177,52.47807,229.82922
2006-02-28,59706.711543807,-4464.28571428571,229.82922,52.47807,54.79655,233.58878
2006-03-31,134304.521368376,-410.749901728471,233.58878,54.79655,52.47893,231.81702
2006-04-30,145177.473984445,1701.38673745449,231.81702,52.47893,52.22963,228.76654
2006-05-31,48985.5219691289,4269.60757807968,228.76654,52.22963,56.214123,241.84427
2006-06-30,11440.8861111183,-4262.23969982521,241.84427,56.214123,69.358406,1378.5076
2006-07-31,8000,-8778.4291466606,1378.5076,69.358406,79.384445,5164.352
2006-08-31,5510.0806,-10755.7369244917,5164.352,79.384445,83.66568,9215.236
2006-09-30,10830.7947953093,-10507.2700476665,9215.236,83.66568,79.95101,10040.344
2006-10-31,7968.75,-7278.19516021661,10040.344,79.95101,80.04103,7866.269
2006-11-30,6295.89632381828,-9371.43709233974,7866.269,80.04103,83.95018,9131.606
2006-12-31,18191.0226654572,-5290.32258064516,9131.606,83.95018,73.3709,7562.7896
2007-01-31,6837.82391644227,-5000,7562.7896,73.3709,78.100945,5316.341
2007-02-28,26984.2070500832,-4030.35714285714,5316.341,78.100945,67.39781,1451.3265
2007-03-31,16084.3788364831,-3500,1451.3265,67.39781,67.20061,1398.3715
2007-04-30,10283.333,-2330.57301639211,1398.3715,67.20061,75.17364,3762.8928
2007-05-31,9593.4476540248,-2865.85927619253,3762.8928,75.17364,79.34616,6525.3936
2007-06-30,7100,-4400,6525.3936,79.34616,82.34916,8255.637
2007-07-31,5000,-6608.45466679572,8255.637,82.34916,86.75077,6210.941
2007-08-31,4198.26595980873,-4819.34400183403,6210.941,86.75077,90.32096,8182.167
2007-09-30,3614.01222485373,-5547.23828169981,8182.167,90.32096,91.55485,9587.841
2007-10-31,4024.5874626085,-4022.01922241537,9587.841,91.55485,92.486946,10172.456
2007-11-30,5111.91764878023,-2892.36370680685,10172.456,92.486946,92.34021,10290.087
2007-12-31,7569.82731331434,-2798.89658510284,10290.087,92.34021,89.147484,8148.688
2008-01-31,26710.2921714284,-3126.93548387097,8148.688,89.147484,69.12724,1626.8123
2008-02-29,21741.7580861187,-3991.37931034483,1626.8123,69.12724,64.39312,912.1179
2008-03-31,14838.71,-1939.01455389893,912.1179,64.39312,69.13457,1839.6984
2008-04-30,9681.16689309827,-2496.7859688448,1839.6984,69.13457,76.46305,4063.1401
2008-05-31,7238.7095,-2523.48001579923,4063.1401,76.46305,82.21074,7078.2544
2008-06-30,7100,-2621.49002506345,7078.2544,82.21074,83.991714,9680.5
2008-07-31,4000,-4865.90844408353,9680.5,83.991714,87.64893,12165.2295
2008-08-31,3307.86531536483,-3945.80771278525,12165.2295,87.64893,91.369804,15819.361
2008-09-30,3000,-4259.04781176414,15819.361,91.369804,92.6302,11783.017
2008-10-31,3390.67696164752,-3289.39746106609,11783.017,92.6302,93.68951,12021.772
2008-11-30,4513.98788440446,-2569.81999422124,12021.772,93.68951,93.96974,11987.3545
2008-12-31,8425.63934261294,-1126.11072945782,11987.3545,93.96974,89.51388,8589.317
2009-01-31,4500,-4625,8589.317,89.51388,89.83221,7652.1235
2009-02-28,27359.7182468821,-3808.03571428571,7652.1235,89.83221,70.48881,2489.3533
2009-03-31,24609.0039990081,-4325,2489.3533,70.48881,63.09982,785.87573
2009-04-30,8097.37179639114,-1497.45466793004,785.87573,63.09982,75.05603,2693.7407
2009-05-31,9767.1146886781,-3024.24197977865,2693.7407,75.05603,80.668976,6712.6553
2009-06-30,9282.5,-4850,6712.6553,80.668976,80.280014,7040.018
2009-07-31,4000,-4444.97470904348,7040.018,80.280014,85.22788,8984.596
2009-08-31,3000,-3720.21001061717,8984.596,85.22788,90.43379,13458.93
2009-09-30,3000,-7017.32925795266,13458.93,90.43379,92.45637,10622.112
2009-10-31,4872.83646258695,-5658.77151100587,10622.112,92.45637,91.95125,10003.438
2009-11-30,3500,-3645.08096415362,10003.438,91.95125,93.537315,9880.326
2009-12-31,7833.42641751394,-3159.61508136048,9880.326,93.537315,90.57283,8209.978
2010-01-31,33657.856429271,-3439.51612903226,8209.978,90.57283,65.983955,1233.8328
2010-02-28,37168.9107326518,-3982.14285714286,1233.8328,65.983955,59.049416,467.34454
2010-03-31,20056.4192709044,-3905,467.34454,59.049416,64.39771,933.8418
2010-04-30,26299.1015918037,-3388.55393396673,933.8418,64.39771,63.43073,1501.4409
2010-05-31,18138.8490389043,-3480.35001110171,1501.4409,63.43073,66.70648,1751.0986
2010-06-30,9686.14533781174,-4475,1751.0986,66.70648,75.251854,3502.7588
2010-07-31,6500,-11066.8698301721,3502.7588,75.251854,83.04131,3538.1716
2010-08-31,5659.77486044746,-10881.936838233,3538.1716,83.04131,85.420006,5336.9106
2010-09-30,4053.20510007876,-9217.49390537479,5336.9106,85.420006,87.50644,11034.996
2010-10-31,6935.94439458013,-9551.82617571716,11034.996,87.50644,87.223915,6501.9717
2010-11-30,7188.23791826245,-9182.23296610434,6501.9717,87.223915,86.080124,9218.214
2010-12-31,72178.9342117597,-5290.32258064516,9218.214,86.080124,56.74224,2754.849
2011-01-31,33650.1575671297,-4516.12903225806,2754.849,56.74224,59.29548,403.43466
2011-02-28,37219.5028589826,-4223.21428571429,403.43466,59.29548,59.085636,550.9985
2011-03-31,143077.275381732,3079.37313995837,550.9985,59.085636,52.4775,272.77115
2011-04-30,47310.8703939522,-3898.76155906141,272.77115,52.4775,56.371265,248.1481
2011-05-31,35012.5967188433,-4656.17070316113,248.1481,56.371265,59.22625,406.11526
2011-06-30,31131.9818904794,-5000,406.11526,59.22625,60.831554,584.0838
2011-07-31,9189.65640383393,-9713.47313622999,584.0838,60.831554,72.86399,2304.5525
2011-08-31,5531.58610861291,-10087.8276619433,2304.5525,72.86399,82.85691,7436.306
2011-09-30,10793.0555555667,-10092.5887397192,7436.306,82.85691,79.87376,9578.114
2011-10-31,8437.5,-8683.34329015241,9578.114,79.87376,79.96294,7740.7217
2011-11-30,4975.48130187218,-9312.00216368448,7740.7217,79.96294,85.14405,9404.5205
2011-12-31,4500,-6173.05233112363,9404.5205,85.14405,89.43247,7170.2236
2012-01-31,12031.1350971499,-3877.15176228477,7170.2236,89.43247,84.26955,4524.038
2012-02-29,10889.655,-2352.2501542272,4524.038,84.26955,77.99813,4567.1606
2012-03-31,23593.4034393537,-3905,4567.1606,77.99813,66.33246,3682.1372
2012-04-30,20787.4337117809,-2721.10350281751,3682.1372,66.33246,65.18587,1821.1263
2012-05-31,11293.893528406,-3140.62041313475,1821.1263,65.18587,73.18154,3139.709
2012-06-30,7105.76964266151,-4475,3139.709,73.18154,81.08273,6230.55
2012-07-31,8470.20536819224,-11135.5943750842,6230.55,81.08273,82.808174,3580.318
2012-08-31,4000,-11593.9009310764,3580.318,82.808174,86.791504,4965.3643
2012-09-30,3148.11615251042,-5630.52809428764,4965.3643,86.791504,89.77855,12137.757
2012-10-31,4000,-5895.55108086746,12137.757,89.77855,91.79876,9771.304
2012-11-30,7176.99823323983,-7179.48308211051,9771.304,91.79876,89.72583,8239.193
2012-12-31,61936.4577618867,-5290.32258064516,8239.193,89.72583,58.352715,2050.5547
2013-01-31,18330.3138642675,-4363.70967741936,2050.5547,58.352715,64.658066,992.93756
2013-02-28,17913.7009852363,-4325,992.93756,64.658066,67.59886,2151.5
2013-03-31,9046.16124844302,-3500,2151.5,67.59886,75.62002,3400.206
2013-04-30,10279.7276976162,-1917.5110586969,3400.206,75.62002,79.11502,6272.297
2013-05-31,9931.46640652648,-1820.7702478453,6272.297,79.11502,79.5904,7481.209
2013-06-30,7109.90847377044,-4400,7481.209,79.5904,82.126945,8109.4634
2013-07-31,5000,-5669.76787597251,8109.4634,82.126945,85.88375,10584.296
2013-08-31,3500,-3733.98588233782,10584.296,85.88375,90.296104,8172.0356
2013-09-30,3514.17096446513,-5300.9650727417,8172.0356,90.296104,92.14331,10157.825
2013-10-31,4000,-1815.378416751,10157.825,92.14331,92.182465,9811.447
2013-11-30,4892.13754636211,-1989.27129154554,9811.447,92.182465,92.95551,9867.02
2013-12-31,5002.26604932662,-1913.04481313875,9867.02,92.95551,92.10072,9281.063
2014-01-31,11981.7928423028,-546.075244198538,9281.063,92.10072,84.906494,5096.2173
2014-02-28,12292.6470819349,-3808.03571428571,5096.2173,84.906494,79.5516,1930.1179
2014-03-31,14561.0693496763,-4325,1930.1179,79.5516,73.55229,3231.7744
2014-04-30,7954.79799882405,-1488.12791256982,3231.7744,73.55229,78.562584,5312.822
2014-05-31,4162.6344086129,-1439.91647602713,5312.822,78.562584,87.00424,9776.655
2014-06-30,3000,-1452.73775331588,9776.655,87.00424,90.48405,14441.272
2014-07-31,3000,-1540.28043419505,14441.272,90.48405,93.271706,17292.328
2014-08-31,3000,-1323.35894359402,17292.328,93.271706,93.43172,19137.703
2014-09-30,3668.04005231365,-2594.83309534203,19137.703,93.43172,93.004036,12003.051
2014-10-31,3294.30682519458,-1889.22372589064,12003.051,93.004036,93.66607,11312.381
2014-11-30,5053.12391504475,-1755.26299979776,11312.381,93.66607,93.23218,10696.735
2014-12-31,38010.2767165813,-5290.32258064516,10696.735,93.23218,64.60763,1813.5597
2015-01-31,6000,-3301.29672945017,1813.5597,64.60763,75.43164,2693.3972
2015-02-28,15967.3193689072,-4223.21428571429,2693.3972,75.43164,75.988045,1961.455
2015-03-31,7118.22531444183,-2193.46827657641,1961.455,75.988045,78.85404,3936.2258
2015-04-30,6267.2038566366,-580.749825960784,3936.2258,78.85404,84.20759,9260.451
2015-05-31,4006.17999544724,-1653.58840184226,9260.451,84.20759,90.201324,8245.944
2015-06-30,3486.8126661691,-1714.55344150701,8245.944,90.201324,92.39907,13301.293
2015-07-31,3627.39595720396,-2084.39732905171,13301.293,92.39907,93.02604,17159.213
2015-08-31,3000,-1946.36047408968,17159.213,93.02604,93.44623,18294.818
2015-09-30,3550.41666667,-2323.16134759553,18294.818,93.44623,92.95429,11858.249
2015-10-31,3000,-3005.97033794823,11858.249,92.95429,93.149185,15979.147
2015-11-30,6511.68054494047,-1417.04732866808,15979.147,93.149185,91.345055,11274.953
2015-12-31,9623.03500877306,-2490.98094058381,11274.953,91.345055,85.53819,9691.844
2016-01-31,35208.387785069,-4262.09677419355,9691.844,85.53819,63.9897,1543.6713
2016-02-29,19195.182490783,-4040.51724137931,1543.6713,63.9897,64.73653,945.90546
2016-03-31,54470.7937931903,-3905,945.90546,64.73653,56.50739,625.52783
2016-04-30,19061.8444027492,-2753.29525930818,625.52783,56.50739,64.407684,861.8194
2016-05-31,9108.99798251314,-2872.86777449403,861.8194,64.407684,76.17833,3455.9597
2016-06-30,7797.52474568204,-4475,3455.9597,76.17833,81.61339,7625.5825
2016-07-31,8958.97773794449,-10584.8429172775,7625.5825,81.61339,82.25967,3914.8018
2016-08-31,4000,-7978.46706863503,3914.8018,82.25967,86.76673,5355.557
2016-09-30,3047.21197869888,-5686.54192890731,5355.557,86.76673,90.85099,8993.171
2016-10-31,4486.92264646934,-6107.7857811567,8993.171,90.85099,91.94173,8992.536
2016-11-30,7583.43865838027,-8484.0747348276,8992.536,91.94173,89.11797,7227.351
2016-12-31,46986.2925204941,-5290.32258064516,7227.351,89.11797,60.710934,3523.1875
2017-01-31,153563.714309234,-4516.12903225807,3523.1875,60.710934,51.759373,271.38263
2017-02-28,297063.376039614,12099.2452953822,271.38263,51.759373,49.013866,228.21077
2017-03-31,107534.573043181,2404.06066688983,228.21077,49.013866,52.741547,228.63289
2017-04-30,70789.4762513458,-828.714213430924,228.63289,52.741547,53.89708,229.43907
2017-05-31,29269.4842501361,-3428.94717653887,229.43907,53.89708,60.547024,385.072
2017-06-30,14477.8414709135,-3036.65032703861,385.072,60.547024,68.29267,1589.0302
2017-07-31,8370.91184822137,-6895.22234835527,1589.0302,68.29267,77.76687,4772.9497
2017-08-31,5651.2095,-10661.6911709315,4772.9497,77.76687,83.22081,9136.029
2017-09-30,10625,-8990.95566571938,9136.029,83.22081,79.96237,10241.897
2017-10-31,8125,-5938.2683357522,10241.897,79.96237,79.90974,8361.09
2017-11-30,11663.3156576886,-9040.4452795305,8361.09,79.90974,78.85555,7999.647
2017-12-31,7436.16243210366,-9131.96968978199,7999.647,78.85555,80.986496,8682.108
2018-01-31,17275.1896074489,-3645.16129032258,8682.108,80.986496,74.950676,2743.5593
2018-02-28,10937.5,-3443.24535199449,2743.5593,74.950676,73.94433,2789.0767
2018-03-31,35244.495927343,-3905,2789.0767,73.94433,61.825577,2201.443
2018-04-30,27830.999814844,-3396.42289474242,2201.443,61.825577,61.522446,797.65704
2018-05-31,13024.193,-3244.97361110661,797.65704,61.522446,70.34242,2202.7415
2018-06-30,6891.09292649193,-4475,2202.7415,70.34242,80.24765,5923.048
2018-07-31,9786.22406125171,-10464.2332201117,5923.048,80.24765,81.73329,3889.4954
2018-08-31,4000,-11370.7321598952,3889.4954,81.73329,85.89466,4754.828
2018-09-30,3348.86723541846,-6031.80115835358,4754.828,85.89466,89.51111,11769.098
2018-10-31,4931.15332636972,-5118.84383354107,11769.098,89.51111,90.00293,9840.153
2018-11-30,5894.06168489316,-6375.65988523697,9840.153,90.00293,89.98095,9091.853
2018-12-31,11240.8167253021,-7387.36032914344,9091.853,89.98095,83.6507,4243.9883
2019-01-31,33692.0763110404,-3521.77419354839,4243.9883,83.6507,63.151703,2219.3254
2019-02-28,105486.389733138,-4175,2219.3254,63.151703,53.170586,338.9247
2019-03-31,120776.681789128,-4025,338.9247,53.170586,52.68039,227.24333
2019-04-30,54811.8970464618,-4114.21581791652,227.24333,52.68039,55.31468,242.73341
2019-05-31,31236.027976937,-5000,242.73341,55.31468,59.98739,411.24875
2019-06-30,14078.6112301383,-4860.81301822108,411.24875,59.98739,68.50457,1708.1643
2019-07-31,8162.6344086129,-9604.63380821422,1708.1643,68.50457,78.43353,4926.9478
2019-08-31,5602.1504086129,-10313.3333826667,4926.9478,78.43353,83.64909,9106.113
2019-09-30,10949.3055555667,-10279.4934628925,9106.113,83.64909,79.80086,10063.565
2019-10-31,8125,-5866.28785069177,10063.565,79.80086,79.91445,8030.078
2019-11-30,6578.95031655436,-9053.54117201948,8030.078,79.91445,83.739716,10040.969
2019-12-31,18302.4049242689,-5290.32258064516,10040.969,83.739716,74.989914,3051.067
2020-01-31,10319.600366996,-5000,3051.067,74.989914,74.86523,4325.14
2020-02-29,11169.2582465355,-4325,4325.14,74.86523,79.06036,2736.085
2020-03-31,10761.1222272983,-3544.59301449962,2736.085,79.06036,77.364975,4952.9053
2020-04-30,9065.16391642684,-2360.07967834234,4952.9053,77.364975,79.46498,6969.6616
2020-05-31,10655.8591105415,-2791.49262582951,6969.6616,79.46498,79.29502,7451.0737
2020-06-30,7106.17805869753,-4400,7451.0737,79.29502,81.82809,8303.454
2020-07-31,5000,-5959.68081763884,8303.454,81.82809,86.85435,5749.91
2020-08-31,3807.72488733178,-3307.3571095851,5749.91,86.85435,90.838936,7721.3613
2020-09-30,3000,-4717.63210676561,7721.3613,90.838936,92.6223,10022.524
2020-10-31,4757.07866263362,-3479.05696310861,10022.524,92.6223,92.14779,10667.573
2020-11-30,5432.19125387154,-2886.83730666145,10667.573,92.14779,91.347534,10359.199
2020-12-31,5960.09507892628,-4696.14498547907,10359.199,91.347534,90.36429,7791.0474
2021-01-31,9389.02193416421,-849.377108972608,7791.0474,90.36429,86.35705,5972.792
2021-02-28,8987.39928936948,-4625,5972.792,86.35705,83.84239,5233.7446
2021-03-31,7266.85124757435,-2004.37915432781,5233.7446,83.84239,83.57087,4693.8887
2021-04-30,4100.09906812009,-741.781801105824,4693.8887,83.57087,88.35684,6950.1016
2021-05-31,7389.89710536837,-862.724626349463,6950.1016,88.35684,88.674965,8200.119
2021-06-30,3000,-1505.66693830849,8200.119,88.674965,90.592316,11761.286
2021-07-31,3489.44278015229,-1981.47144519123,11761.286,90.592316,93.723885,16794.016
2021-08-31,3000,-1825.67461345205,16794.016,93.723885,93.5574,18538.191
2021-09-30,3598.24247037471,-2043.61302624147,18538.191,93.5574,NA,NA
