"Date","OUTFLOW","OMR","BD_EC_prev","X2_prev","X2_current","BD_EC_current"
2003-09-30,3317.53432925132,-10367.9445220796,3974.8147,83.15126,86.70594,9643.706
2003-10-31,4000,-5334.46744570393,9643.706,86.70594,90.746346,9010.62
2003-11-30,6294.04985994003,-4753.62334559709,9010.62,90.746346,90.262886,9525.259
2003-12-31,26763.3249537388,-5290.32258064516,9525.259,90.262886,69.819595,2143.5435
2004-01-31,33387.2390224935,-4343.38709677419,2143.5435,69.819595,60.43862,742.92017
2004-02-29,97343.2647379251,-4237.06896551724,742.92017,60.43862,53.408573,300.7613
2004-03-31,47649.0426336291,-3575,300.7613,53.408573,56.301807,260.17258
2004-04-30,14056.4598034356,-2579.50661054101,260.17258,56.301807,67.21751,1163.1967
2004-05-31,8131.89359090252,-2721.43346975206,1163.1967,67.21751,78.7063,4496.4834
2004-06-30,7635.87201330487,-4475,4496.4834,78.7063,82.91185,8084.423
2004-07-31,8670.03653999014,-11214.8016065435,8084.423,82.91185,83.0294,3992.3088
2004-08-31,4451.08976295108,-11218.6225006855,3992.3088,83.0294,87.25116,5158.7607
2004-09-30,3637.78537240319,-6230.9563530706,5158.7607,87.25116,90.01933,8135.1514
2004-10-31,6421.08958221637,-6744.22570641017,8135.1514,90.01933,88.841286,8431.124
2004-11-30,5423.15033337013,-5554.58768265912,8431.124,88.841286,89.40817,8145.224
2004-12-31,17060.633888944,-5290.32258064516,8145.224,89.40817,77.59285,2925.643
2005-01-31,40605.5409830875,-4363.70967741936,2925.643,77.59285,59.74259,905.54834
2005-02-28,26775.2668357294,-4030.35714285714,905.54834,59.74259,61.764374,690.2558
2005-03-31,44400.8956805559,-3500,690.2558,61.764374,57.833447,587.3328
2005-04-30,22024.9676953843,-3875,587.3328,57.833447,63.55366,870.1472
2005-05-31,53916.2954843234,-3924.10964655381,870.1472,63.55366,56.665207,601.0192
2005-06-30,19144.7552906181,-4850,601.0192,56.665207,64.591484,818.51465
2005-07-31,6500,-9209.33478967498,818.51465,64.591484,79.76265,1816.4452
2005-08-31,4000,-10808.6303336883,1816.4452,79.76265,86.57518,6352.692
2005-09-30,5148.10349845768,-9950.21517725418,6352.692,86.57518,87.62531,7352.125
2005-10-31,4000,-9200.93154624603,7352.125,87.62531,89.58078,11785.942
2005-11-30,4740.82015971916,-7948.65906733089,11785.942,89.58078,91.28308,8359.159
2005-12-31,89355.0513635284,-5290.32258064516,8359.159,91.28308,56.62811,1128.5469
2006-01-31,138558.977697084,-5000,1128.5469,56.62811,52.47812,229.8278
2006-02-28,59702.5479918443,-4464.28571428571,229.8278,52.47812,54.79696,233.59123
2006-03-31,134308.514673476,-404.94394521415,233.59123,54.79696,52.47886,231.81677
2006-04-30,145053.272195132,1705.13197265053,231.81677,52.47886,52.231796,228.76834
2006-05-31,48986.099582015,4273.64133710505,228.76834,52.231796,56.21367,241.86124
2006-06-30,17484.6001449928,-4505,241.86124,56.21367,65.46721,901.3537
2006-07-31,8000,-8775.83596644161,901.3537,65.46721,76.87049,4000.3547
2006-08-31,7000,-10606.0068523625,4000.3547,76.87049,82.19443,8270.154
2006-09-30,4250.4676073525,-10506.394584947,8270.154,82.19443,85.09351,10948.165
2006-10-31,4169.70764776502,-9388.35258061053,10948.165,85.09351,87.91344,13648.702
2006-11-30,5924.15054822216,-9370.42307434001,13648.702,87.91344,89.503586,7711.372
2006-12-31,14978.2779099277,-5290.32258064516,7711.372,89.503586,78.78711,7879.5464
2007-01-31,6000,-5000,7879.5464,78.78711,80.97063,6883.605
2007-02-28,24973.8739869858,-4030.35714285714,6883.605,80.97063,68.63494,1819.6609
2007-03-31,14130.1660109894,-3500,1819.6609,68.63494,69.04061,1793.6228
2007-04-30,10413.333,-2342.75520844755,1793.6228,69.04061,75.914764,4266.9824
2007-05-31,9610.27629834903,-2869.53486785564,4266.9824,75.914764,79.29546,6610.9907
2007-06-30,7100,-4400,6610.9907,79.29546,82.349686,8259.446
2007-07-31,5398.61558595534,-11216.4954360792,8259.446,82.349686,86.379005,5802.081
2007-08-31,4092.84716003486,-5958.30710573838,5802.081,86.379005,90.07267,7811.5376
2007-09-30,3916.30130619329,-5377.62339428081,7811.5376,90.07267,91.18812,9392.577
2007-10-31,4000,-4690.71457290237,9392.577,91.18812,92.2154,9850.746
2007-11-30,5566.89329406565,-3934.43983314616,9850.746,92.2154,91.760345,9682.58
2007-12-31,7392.21003946974,-2954.00188768341,9682.58,91.760345,88.864235,7747.2017
2008-01-31,26699.5363898537,-3126.93548387097,7747.2017,88.864235,69.11886,1642.2576
2008-02-29,21731.8539755748,-3991.37931034483,1642.2576,69.11886,64.39806,897.72534
2008-03-31,14838.71,-1402.70615057988,897.72534,64.39806,69.13685,1837.4972
2008-04-30,9681.16695005545,-2412.20986360552,1837.4972,69.13685,76.46287,4060.53
2008-05-31,7238.7095,-2224.22557396294,4060.53,76.46287,82.21075,7124.8555
2008-06-30,7100,-2874.49892287936,7124.8555,82.21075,83.9917,9666.014
2008-07-31,4000,-4275.20412548969,9666.014,83.9917,87.64893,12195.73
2008-08-31,3444.96213669598,-3420.06140771762,12195.73,87.64893,91.25533,15852.996
2008-09-30,3000,-4255.27632193945,15852.996,91.25533,92.526375,11617.907
2008-10-31,3151.80255168785,-3099.38233200879,11617.907,92.526375,93.89299,12239.664
2008-11-30,5511.01770620549,-1655.2083447717,12239.664,93.89299,93.12276,11552.783
2008-12-31,5246.25071389839,-2819.27635097542,11552.783,93.12276,92.180756,10017.229
2009-01-31,11047.4986933774,-121.104633534461,10017.229,92.180756,85.61481,5599.78
2009-02-28,26524.8137133923,-3808.03571428571,5599.78,85.61481,67.74125,1051.1289
2009-03-31,24756.550613295,-4325,1051.1289,67.74125,63.131157,814.98816
2009-04-30,8097.57441266141,-1489.22476839872,814.98816,63.131157,75.02013,2696.6484
2009-05-31,9755.09921085964,-3018.02559084882,2696.6484,75.02013,80.70083,6544.3823
2009-06-30,9282.5,-4850,6544.3823,80.70083,80.28637,7042.211
2009-07-31,4000,-4978.30887037941,7042.211,80.28637,85.228424,8979.751
2009-08-31,3000,-5059.74409362697,8979.751,85.228424,90.43637,13433.005
2009-09-30,3000,-6720.68245159884,13433.005,90.43637,92.456825,10598.67
2009-10-31,4814.87520579992,-5731.89641922425,10598.67,92.456825,92.01621,10025.443
2009-11-30,3500,-3645.54836102301,10025.443,92.01621,93.58904,9953.141
2009-12-31,7831.63075409559,-3156.84295648483,9953.141,93.58904,90.59555,8201.306
2010-01-31,33682.2270486509,-3439.51612903226,8201.306,90.59555,65.97967,1233.6508
2010-02-28,37165.7338960973,-3982.14285714286,1233.6508,65.97967,59.04891,466.77292
2010-03-31,20048.6775712721,-3905,466.77292,59.04891,64.40141,934.33014
2010-04-30,26290.950574435,-3389.42007874468,934.33014,64.40141,63.43482,1502.9543
2010-05-31,18132.1409260304,-3482.47237081335,1502.9543,63.43482,66.7114,1752.5787
2010-06-30,9686.52947186951,-4475,1752.5787,66.7114,75.25402,3504.7266
2010-07-31,6500,-11078.3167854322,3504.7266,75.25402,83.04144,3538.0583
2010-08-31,5770.50569447327,-11082.3425158256,3538.0583,83.04144,85.30831,5269.137
2010-09-30,4250.68701138238,-9718.39789942251,5269.137,85.30831,87.223366,10874.474
2010-10-31,7425.65283683553,-9549.19701920276,10874.474,87.223366,86.48623,6102.982
2010-11-30,6549.9048911568,-9180.75262871129,6102.982,86.48623,86.244095,9011.994
2010-12-31,71995.6022118177,-5290.32258064516,9011.994,86.244095,56.86206,2869.7432
2011-01-31,33613.4134174961,-4516.12903225806,2869.7432,56.86206,59.308243,404.90424
2011-02-28,37197.1194274666,-4223.21428571429,404.90424,59.308243,59.0925,551.89325
2011-03-31,142670.967544097,2728.97122318398,551.89325,59.0925,52.485256,273.35962
2011-04-30,47207.5028758827,-3978.641545982,273.35962,52.485256,56.38638,248.42165
2011-05-31,34935.8337449457,-4695.52285897278,248.42165,56.38638,59.248734,407.0888
2011-06-30,31118.8157630238,-5000,407.0888,59.248734,60.83897,584.51556
2011-07-31,9189.52019714336,-9714.14971285848,584.51556,60.83897,72.86569,2300.4624
2011-08-31,7000,-10087.7127952878,2300.4624,72.86569,81.531586,6935.655
2011-09-30,5875.84771311538,-10092.3179654846,6935.655,81.531586,83.66402,9971.244
2011-10-31,6218.95579459837,-8994.1590484006,9971.244,83.66402,85.08194,11301.839
2011-11-30,4975.48130187218,-9311.45437112307,11301.839,85.08194,87.09448,12170.268
2011-12-31,5019.80141087836,-5817.30937142741,12170.268,87.09448,90.04131,7462.7227
2012-01-31,12234.1946284288,-4986.1089085535,7462.7227,90.04131,84.41542,4168.54
2012-02-29,10889.655,-2705.96890200586,4168.54,84.41542,77.8303,4396.747
2012-03-31,26633.4250081546,-3905,4396.747,77.8303,64.84708,3308.2788
2012-04-30,21219.4317823562,-2723.62620652434,3308.2788,64.84708,64.67523,1533.4319
2012-05-31,11192.2885757206,-3138.37991984818,1533.4319,64.67523,73.15566,3058.2188
2012-06-30,7105.79075427308,-4475,3058.2188,73.15566,81.12634,6262.788
2012-07-31,8472.47486179801,-11131.6031688089,6262.788,81.12634,82.80715,3593.5662
2012-08-31,4000,-11593.1728849968,3593.5662,82.80715,86.791405,4968.3457
2012-09-30,3148.96358753891,-5621.38307724292,4968.3457,86.791405,89.78063,12139.788
2012-10-31,4000,-5880.69155119811,12139.788,89.78063,91.79791,9774.787
2012-11-30,6927.13387478804,-6954.60393278022,9774.787,91.79791,90.013016,8442.222
2012-12-31,60554.2322397698,-5290.32258064516,8442.222,90.013016,58.58878,2177.4475
2013-01-31,18276.671238988,-4363.70967741936,2177.4475,58.58878,64.71234,1002.6427
2013-02-28,17913.7202771941,-4325,1002.6427,64.71234,67.60903,2164.1555
2013-03-31,9045.9509416917,-3500,2164.1555,67.60903,75.62117,3405.4136
2013-04-30,10280.4076157545,-1917.86994712665,3405.4136,75.62117,79.11166,6273.651
2013-05-31,9931.66051021306,-1819.7031918731,6273.651,79.11166,79.58971,7480.6465
2013-06-30,7109.92863608639,-4400,7480.6465,79.58971,82.12675,8109.1646
2013-07-31,5000,-6387.79145493976,8109.1646,82.12675,85.88363,10582.526
2013-08-31,3500,-3944.33765219425,10582.526,85.88363,90.296005,8137.2393
2013-09-30,3545.21413069953,-5287.6038552106,8137.2393,90.296005,92.11077,10142.885
2013-10-31,4000,-1863.15788254421,10142.885,92.11077,92.156044,9759.312
2013-11-30,4896.97848584458,-2007.50802464897,9759.312,92.156044,92.94367,9858.264
2013-12-31,4991.56780688502,-1880.38652372774,9858.264,92.94367,92.10222,9305.421
2014-01-31,12352.8695921654,-559.755574616985,9305.421,92.10222,84.54391,4943.206
2014-02-28,12354.1595765629,-3808.03571428571,4943.206,84.54391,79.2442,1834.421
2014-03-31,14563.0898155109,-4325,1834.421,79.2442,73.50972,3196.276
2014-04-30,7953.60580773467,-1488.23094608973,3196.276,73.50972,78.5621,5304.451
2014-05-31,4162.6344086129,-1439.62366842096,5304.451,78.5621,87.00726,9773.601
2014-06-30,3000,-1458.63696074782,9773.601,87.00726,90.48398,14438.37
2014-07-31,3000,-1545.3356304974,14438.37,90.48398,93.27178,17268.064
2014-08-31,3000,-1328.11838020924,17268.064,93.27178,93.43172,19070.928
2014-09-30,3668.04005231364,-2593.36741388474,19070.928,93.43172,93.004036,11968.839
2014-10-31,3307.87825436292,-1862.00596468563,11968.839,93.004036,93.6517,11292.934
2014-11-30,5039.74763867149,-1762.89774908809,11292.934,93.6517,93.23433,10692.393
2014-12-31,38012.9657576909,-5290.32258064516,10692.393,93.23433,64.61057,1815.6687
2015-01-31,6000,-3284.73485350372,1815.6687,64.61057,75.43155,2693.7285
2015-02-28,15963.2427146681,-4223.21428571429,2693.7285,75.43155,75.9918,1961.7521
2015-03-31,7118.22531444183,-2190.99492789878,1961.7521,75.9918,78.855965,3937.0679
2015-04-30,6263.07718418409,-580.391667535456,3937.0679,78.855965,84.2115,9261.569
2015-05-31,4005.74415910017,-1653.30147868445,9261.569,84.2115,90.20484,8249.063
2015-06-30,3493.79954730672,-1714.2453518923,8249.063,90.20484,92.39362,13302.105
2015-07-31,3613.93321787024,-2084.32640618834,13302.105,92.39362,93.03303,17158.959
2015-08-31,3000,-1946.15732930444,17158.959,93.03303,93.45607,18306.799
2015-09-30,3550.41666667,-2326.96164813793,18306.799,93.45607,92.9555,11861.876
2015-10-31,3000,-2998.96198458569,11861.876,92.9555,93.15143,15979.56
2015-11-30,6472.6550061108,-1448.85309948616,15979.56,93.15143,91.388054,11300.718
2015-12-31,9645.27599904165,-2466.44077346512,11300.718,91.388054,85.55076,9713.952
2016-01-31,35199.76084133,-4262.09677419355,9713.952,85.55076,63.990383,1542.0509
2016-02-29,19192.2558745684,-4040.51724137931,1542.0509,63.990383,64.73836,945.1354
2016-03-31,54470.0764683629,-3905,945.1354,64.73836,56.50768,625.43134
2016-04-30,19062.3078415918,-2753.2349034335,625.43134,56.50768,64.40749,861.92163
2016-05-31,9103.10087524293,-2872.43342271867,861.92163,64.40749,76.184,3457.361
2016-06-30,7799.22153606195,-4475,3457.361,76.184,81.61525,7627.8516
2016-07-31,8811.03264439672,-10404.0303161033,7627.8516,81.61525,82.39155,3971.9214
2016-08-31,4000,-7766.25146454609,3971.9214,82.39155,86.870514,5429.406
2016-09-30,3029.83945272711,-5672.11672038108,5429.406,86.870514,90.90825,9032.674
2016-10-31,4456.67949667881,-6114.73752119858,9032.674,90.90825,92.002846,9026.419
2016-11-30,7578.9513318671,-8586.39181755427,9026.419,92.002846,89.16047,7247.4688
2016-12-31,47005.3676808707,-5290.32258064516,7247.4688,89.16047,60.709694,3518.78
2017-01-31,153663.519286532,-4516.12903225807,3518.78,60.709694,51.75731,271.25555
2017-02-28,297137.833978582,12175.7864937954,271.25555,51.75731,49.01273,228.18192
2017-03-31,108163.422883896,2997.13626872308,228.18192,49.01273,52.72967,228.49614
2017-04-30,70793.1323376874,-822.79053368734,228.49614,52.72967,53.89508,229.41315
2017-05-31,29274.4356902924,-3424.07265575688,229.41315,53.89508,60.5448,385.66208
2017-06-30,17000,-3619.63365007409,385.66208,60.5448,66.56566,1350.1622
2017-07-31,8000,-7237.38111702111,1350.1622,66.56566,77.07802,4272.322
2017-08-31,7000,-10661.1860254074,4272.322,77.07802,82.20623,8650.535
2017-09-30,4913.71993758918,-10279.5904021124,8650.535,82.20623,84.430336,11038.326
2017-10-31,4000,-9463.72884035727,11038.326,84.430336,87.520424,13751.188
2017-11-30,11752.2874231524,-9035.89401586796,13751.188,87.520424,83.54261,5122.2583
2017-12-31,7011.91482259679,-8413.7752384817,5122.2583,83.54261,82.80381,8088.565
2018-01-31,17488.3725810094,-3645.16129032258,8088.565,82.80381,75.849655,3085.5989
2018-02-28,10781.25,-3585.96810003285,3085.5989,75.849655,74.00901,2835.0447
2018-03-31,35162.211938824,-3905,2835.0447,74.00901,61.95309,2291.235
2018-04-30,27788.2392103563,-3398.83590226038,2291.235,61.95309,61.540276,806.7757
2018-05-31,13024.193,-3244.76711559031,806.7757,61.540276,70.34861,2204.9011
2018-06-30,6916.51303394702,-4475,2204.9011,70.34861,80.22574,5922.18
2018-07-31,9781.77820116286,-10494.1381756209,5922.18,80.22574,81.72646,3878.3513
2018-08-31,4000,-11371.4858105356,3878.3513,81.72646,85.89409,4748.7
2018-09-30,3379.53211061206,-6058.21405367531,4748.7,85.89409,89.47841,11765.314
2018-10-31,4634.72315531006,-4711.01476721312,11765.314,89.47841,90.31424,10071.065
2018-11-30,6055.79425819689,-6199.49099397298,10071.065,90.31424,90.07336,9291.189
2018-12-31,10903.2213829265,-7704.81937557415,9291.189,90.07336,83.97437,4334.8906
2019-01-31,33667.4420334105,-3521.77419354839,4334.8906,83.97437,63.26517,2298.2783
2019-02-28,107037.556570564,-4175,2298.2783,63.26517,53.13204,339.00833
2019-03-31,120907.342196235,-4025,339.00833,53.13204,52.67842,227.22731
2019-04-30,54823.8069693385,-4114.39652439165,227.22731,52.67842,55.31313,242.56592
2019-05-31,31237.9018163678,-5000,242.56592,55.31313,59.987156,411.16537
2019-06-30,17000,-4657.12410758039,411.16537,59.987156,66.550835,1415.8608
2019-07-31,8010.21811541834,-9996.67198349898,1415.8608,66.550835,77.35369,4213.111
2019-08-31,7000,-10311.4383305394,4213.111,77.35369,82.456985,8459.862
2019-09-30,6190.48306289379,-10278.2774243527,8459.862,82.456985,83.44749,10376.209
2019-10-31,4085.48116853897,-9292.49945438096,10376.209,83.44749,86.55154,12244.205
2019-11-30,7281.40592568245,-9052.75044375555,12244.205,86.55154,87.85723,7912.748
2019-12-31,21530.473843529,-5290.32258064516,7912.748,87.85723,72.843254,2532.5298
2020-01-31,12492.227488556,-5000,2532.5298,72.843254,71.641464,2970.8464
2020-02-29,13395.9082656811,-4325,2970.8464,71.641464,73.65065,5198.7393
2020-03-31,12372.1588329381,-3905,5198.7393,73.65065,74.09275,5002.1523
2020-04-30,8203.63016018102,-2111.07167581853,5002.1523,74.09275,79.253075,6128.5356
2020-05-31,10868.0608219635,-2819.30897375068,6128.5356,79.253075,79.51164,7504.663
2020-06-30,7100,-4042.99057634963,7504.663,79.51164,81.63471,8203.876
2020-07-31,5000,-6013.02822657419,8203.876,81.63471,86.85946,5789.658
2020-08-31,3599.40154303825,-4306.80365185553,5789.658,86.85946,91.06321,7863.824
2020-09-30,3053.56584447368,-4573.28086733744,7863.824,91.06321,92.74366,10151.691
2020-10-31,4780.39661493652,-3625.38099496441,10151.691,92.74366,92.1435,10607.215
2020-11-30,5440.84696080371,-3036.23527562117,10607.215,92.1435,91.332,10278.826
2020-12-31,5884.27416887758,-4709.3773373107,10278.826,91.332,90.43209,7792.213
2021-01-31,9651.62964764286,-767.587941503834,7792.213,90.43209,86.14937,5871.3647
2021-02-28,9007.32984460903,-4625,5871.3647,86.14937,83.655945,5070.391
2021-03-31,7267.13027078972,-2010.90239515865,5070.391,83.655945,83.516975,4661.7397
2021-04-30,4127.65147135116,-740.963553821257,4661.7397,83.516975,88.31723,6922.0103
2021-05-31,7276.38529516321,-862.580248614361,6922.0103,88.31723,88.78732,8260.826
2021-06-30,3044.7871077878,-1505.52209436941,8260.826,88.78732,90.65886,11817.28
2021-07-31,3183.24997468277,-1981.98870413382,11817.28,90.65886,93.98757,16786.053
2021-08-31,3000,-1825.88020467906,16786.053,93.98757,93.76848,18818.787
2021-09-30,3592.82351972753,-2042.66199242292,18818.787,93.76848,NA,NA
