"Date","OUTFLOW","OMR","BD_EC_prev","X2_prev","X2_current","BD_EC_current"
2003-08-31,10200,-11576.920823378,2152.1233,79.27882,79.70101,2416.3342
2003-09-30,3000,-10476.840771992,2416.3342,79.70101,84.97007,7312.2173
2003-10-31,4000,-5583.6202882594,7312.2173,84.97007,90.5262,8597.212
2003-11-30,6211.81517626485,-4838.93093764929,8597.212,90.5262,90.00391,9495.213
2003-12-31,27016.6249864417,-5290.32258064516,9495.213,90.00391,69.555,2144.9565
2004-01-31,33498.5187750277,-4343.38709677419,2144.9565,69.555,60.39104,732.6319
2004-02-29,97458.1895850786,-4237.06896551724,732.6319,60.39104,53.40313,299.51053
2004-03-31,47661.8050814518,-3575,299.51053,53.40313,56.299957,260.0555
2004-04-30,14065.1948023477,-2579.76565611076,260.0555,56.299957,67.21114,1162.5519
2004-05-31,8140.62185559319,-2722.90980682048,1162.5519,67.21114,78.693405,4493.1733
2004-06-30,7634.95164214592,-4475,4493.1733,78.693405,82.90664,8080.8096
2004-07-31,8677.63125492753,-11214.8328319649,8080.8096,82.90664,83.021454,3992.7676
2004-08-31,4451.53233529816,-11218.606052325,3992.7676,83.021454,87.24283,5160.1743
2004-09-30,3642.2462766443,-6231.9909135873,5160.1743,87.24283,90.01136,8134.9863
2004-10-31,6442.29941638291,-6778.49203265894,8134.9863,90.01136,88.81127,8412.637
2004-11-30,5412.34059657408,-5562.70096107804,8412.637,88.81127,89.40013,8131.712
2004-12-31,17037.8445170203,-5290.32258064516,8131.712,89.40013,77.61606,2930.6284
2005-01-31,40605.569767791,-4363.70967741936,2930.6284,77.61606,59.746418,907.49786
2005-02-28,26756.3518856044,-4030.35714285714,907.49786,59.746418,61.77066,690.60114
2005-03-31,44359.4306913364,-3500,690.60114,61.77066,57.84225,587.8995
2005-04-30,22015.5663238634,-3875,587.8995,57.84225,63.5589,871.18085
2005-05-31,53942.009201118,-3922.67677538718,871.18085,63.5589,56.662277,601.3502
2005-06-30,19144.732781098,-4850,601.3502,56.662277,64.59087,818.5789
2005-07-31,6500,-9209.00884812162,818.5789,64.59087,79.76264,1817.2775
2005-08-31,4000,-10808.3156974133,1817.2775,79.76264,86.57504,6356.1167
2005-09-30,5156.46914526494,-9954.436819538,6356.1167,86.57504,87.61641,7348.642
2005-10-31,4000,-9200.87573562228,7348.642,87.61641,89.57275,11778.199
2005-11-30,4749.49863745437,-7971.79266097343,11778.199,89.57275,91.270996,8351.223
2005-12-31,89358.0367000541,-5290.32258064516,8351.223,91.270996,56.62633,1127.3065
2006-01-31,138558.678015383,-5000,1127.3065,56.62633,52.47808,229.82776
2006-02-28,59701.7755454283,-4464.28571428571,229.82776,52.47808,54.797035,233.59299
2006-03-31,134310.016220618,-402.918816297972,233.59299,54.797035,52.478817,231.8154
2006-04-30,145152.546990595,1705.24533976059,231.8154,52.478817,52.23007,228.76712
2006-05-31,48983.9445436222,4273.82351691312,228.76712,52.23007,56.2143,241.85178
2006-06-30,11440.8861111183,-4260.07968333856,241.85178,56.2143,69.358505,1378.7516
2006-07-31,10200,-8775.03640021103,1378.7516,69.358505,77.16363,4646.2817
2006-08-31,10200,-10754.6218933235,4646.2817,77.16363,77.915764,6527.929
2006-09-30,3574.8644261926,-10506.4050153138,6527.929,77.915764,83.75792,8679.441
2006-10-31,4169.70764776503,-9388.37742243171,8679.441,83.75792,88.08189,13042.655
2006-11-30,5868.58949946405,-9370.44652079195,13042.655,88.08189,89.36336,7682.5063
2006-12-31,14595.1951578824,-5290.32258064516,7682.5063,89.36336,79.24828,8070.9478
2007-01-31,6000,-5000,8070.9478,79.24828,81.24948,7079.916
2007-02-28,24962.1398717276,-4030.35714285714,7079.916,81.24948,68.66767,1835.051
2007-03-31,14124.0581901031,-3500,1835.051,68.66767,69.04923,1795.0344
2007-04-30,10413.333,-2342.95326909962,1795.0344,69.04923,75.917145,4270.1577
2007-05-31,9598.62397474479,-2868.71445272941,4270.1577,75.917145,79.307274,6612.701
2007-06-30,7100,-4400,6612.701,79.307274,82.3568,8251.235
2007-07-31,5282.4381565485,-11214.303779619,8251.235,82.3568,86.496826,5803.1895
2007-08-31,4387.86115884888,-6489.64721708771,5803.1895,86.496826,89.87174,7576.295
2007-09-30,3741.7778049797,-5532.46669261823,7576.295,89.87174,91.152756,9199.767
2007-10-31,4000,-4564.85238850143,9199.767,91.152756,92.304634,9940.491
2007-11-30,5662.46101130709,-4121.17679018697,9940.491,92.304634,91.66692,9645.254
2007-12-31,7353.863996253,-2990.5153693877,9645.254,91.66692,88.83239,7681.963
2008-01-31,26697.2627070702,-3126.93548387097,7681.963,88.83239,69.12883,1645.7008
2008-02-29,21732.8265103138,-3991.37931034483,1645.7008,69.12883,64.39778,898.11694
2008-03-31,14838.71,-1762.6692990386,898.11694,64.39778,69.13673,1838.8423
2008-04-30,9682.10359916885,-2295.76791911769,1838.8423,69.13673,76.46193,4062.4822
2008-05-31,7238.7095,-2562.73760023409,4062.4822,76.46193,82.2102,7095.0537
2008-06-30,7100,-3167.12305278087,7095.0537,82.2102,83.99165,9629.783
2008-07-31,4000,-3732.1341279935,9629.783,83.99165,87.64878,12240.376
2008-08-31,3589.3188563073,-2918.90976325709,12240.376,87.64878,91.13475,15963.861
2008-09-30,3000,-4258.6679798355,15963.861,91.13475,92.416794,11447.936
2008-10-31,3000,-3150.41670606202,11447.936,92.416794,94.00113,12326.347
2008-11-30,6148.39684933989,-1143.30407801427,12326.347,94.00113,92.55352,11231.109
2008-12-31,4959.78440395335,-3088.21440399967,11231.109,92.55352,91.95031,9685.233
2009-01-31,10382.6448548624,-120.347867434633,9685.233,91.95031,86.31421,6048.5435
2009-02-28,27051.3813919007,-3808.03571428571,6048.5435,86.31421,67.800964,1150.1471
2009-03-31,24767.1333192177,-4325,1150.1471,67.800964,63.079575,797.5413
2009-04-30,8096.86891613155,-1490.87561675444,797.5413,63.079575,75.01969,2694.0117
2009-05-31,9758.76780770319,-3019.50493865444,2694.0117,75.01969,80.692856,6546.993
2009-06-30,9282.5,-4850,6546.993,80.692856,80.28444,7042.282
2009-07-31,4000,-5232.57138611225,7042.282,80.28444,85.22788,8979.098
2009-08-31,3000,-5372.44929924047,8979.098,85.22788,90.43563,13436.485
2009-09-30,3000,-6894.07439126726,13436.485,90.43563,92.45669,10590.581
2009-10-31,4833.71726158573,-5721.38147910278,10590.581,92.45669,91.99513,9994.067
2009-11-30,3500,-3647.62316152558,9994.067,91.99513,93.57223,9936.7295
2009-12-31,7816.46660882559,-3171.31718697372,9936.7295,93.57223,90.60594,8205.412
2010-01-31,33552.9096466724,-3439.51612903226,8205.412,90.60594,66.0408,1238.7966
2010-02-28,37158.762548043,-3982.14285714286,1238.7966,66.0408,59.057255,467.8978
2010-03-31,20045.0636598606,-3905,467.8978,59.057255,64.40341,934.7143
2010-04-30,26287.6424287537,-3388.90713872849,934.7143,64.40341,63.436516,1503.156
2010-05-31,18130.6661757748,-3482.34717707225,1503.156,63.436516,66.71268,1752.7158
2010-06-30,9683.6359568338,-4475,1752.7158,66.71268,75.257355,3505.323
2010-07-31,6500,-11077.6154141542,3505.323,75.257355,83.04268,3538.803
2010-08-31,5654.44275464824,-10885.1432713322,3538.803,83.04268,85.42599,5339.904
2010-09-30,4197.61609657316,-9462.60866439791,5339.904,85.42599,87.37154,11003.171
2010-10-31,6801.69783561939,-9549.2157009363,11003.171,87.37154,87.26867,6475.5073
2010-11-30,7183.18113631497,-9180.76383290217,6475.5073,87.26867,86.19091,9287.825
2010-12-31,72537.9033481527,-5290.32258064516,9287.825,86.19091,56.71241,2755.6191
2011-01-31,33678.3442005508,-4516.12903225806,2755.6191,56.71241,59.284836,402.16437
2011-02-28,37217.8729249611,-4223.21428571429,402.16437,59.284836,59.084778,550.24713
2011-03-31,143228.523698969,3237.60007595249,550.24713,59.084778,52.47454,272.51462
2011-04-30,47212.1774496688,-3978.64480248423,272.51462,52.47454,56.386784,248.27368
2011-05-31,34920.012116935,-4712.18605984922,248.27368,56.386784,59.252968,408.16934
2011-06-30,31120.3794367487,-5000,408.16934,59.252968,60.839504,587.0674
2011-07-31,11389.5115412294,-9714.18394737925,587.0674,60.839504,70.78545,1973.4563
2011-08-31,10200,-10087.7488009893,1973.4563,70.78545,77.16761,5073.0776
2011-09-30,5875.70245215793,-10092.3513669364,5073.0776,77.16761,81.86575,7618.6616
2011-10-31,6218.53118342554,-8994.1963021754,7618.6616,81.86575,84.95345,10372.769
2011-11-30,4975.48130187219,-9311.48673351127,10372.769,84.95345,87.01145,11919.014
2011-12-31,5008.02244348969,-5824.06989582965,11919.014,87.01145,89.93264,7461.205
2012-01-31,12297.8237052624,-4968.212401535,7461.205,89.93264,84.36064,4153.398
2012-02-29,10889.655,-2696.50871382811,4153.398,84.36064,77.78244,4365.8496
2012-03-31,21911.8370595068,-3905,4365.8496,77.78244,67.28114,3806.3232
2012-04-30,20708.6785847693,-2724.49699731234,3806.3232,67.28114,65.448235,2010.5347
2012-05-31,11293.9009234088,-3137.62287014373,2010.5347,65.448235,73.206375,3174.973
2012-06-30,7105.78691132658,-4475,3174.973,73.206375,81.08814,6236.783
2012-07-31,8490.53953020978,-11131.4791507498,6236.783,81.08814,82.79351,3574.3281
2012-08-31,4000,-11593.2252202728,3574.3281,82.79351,86.77922,4958.811
2012-09-30,3144.8071699791,-5622.82506100058,4958.811,86.77922,89.77735,12134.672
2012-10-31,4000,-5873.11303467758,12134.672,89.77735,91.79985,9778.1045
2012-11-30,6909.53660911966,-6925.4376239581,9778.1045,91.79985,90.034035,8458.0205
2012-12-31,60452.8750990596,-5290.32258064516,8458.0205,90.034035,58.606606,2188.058
2013-01-31,18273.1498174057,-4363.70967741936,2188.058,58.606606,64.71617,1003.3164
2013-02-28,17913.7167359376,-4325,1003.3164,64.71617,67.60968,2165.447
2013-03-31,9032.4695464071,-3500,2165.447,67.60968,75.63543,3408.6753
2013-04-30,10289.0488897472,-1918.4885992883,3408.6753,75.63543,79.110954,6279.1626
2013-05-31,9928.78944236557,-1819.13506803241,6279.1626,79.110954,79.58778,7479.8853
2013-06-30,7109.92516026418,-4400,7479.8853,79.58778,82.12833,8108.932
2013-07-31,5000,-6253.60265647953,8108.932,82.12833,85.88363,10581.15
2013-08-31,3500,-4028.77303320811,10581.15,85.88363,90.29608,8135.263
2013-09-30,3533.70919568894,-5298.30905715398,8135.263,90.29608,92.123,10149.489
2013-10-31,4000,-1866.08660307168,10149.489,92.123,92.16583,9774.225
2013-11-30,4917.2099990613,-1989.013437445,9774.225,92.16583,92.924324,9853.019
2013-12-31,4930.56203418074,-1919.25022760839,9853.019,92.924324,92.15093,9341.915
2014-01-31,12979.2248739206,-564.078366152782,9341.915,92.15093,83.95554,4716.0156
2014-02-28,12387.3888885657,-3808.03571428571,4716.0156,83.95554,78.812035,1700.3993
2014-03-31,14569.479189901,-4325,1700.3993,78.812035,73.47562,3161.2483
2014-04-30,7955.93695825161,-1488.3781297272,3161.2483,73.47562,78.556244,5295.091
2014-05-31,4162.6344086129,-1439.6300160895,5295.091,78.556244,87.00962,9768.226
2014-06-30,3000,-1459.98314879965,9768.226,87.00962,90.48317,14437.382
2014-07-31,3000,-1546.60404399139,14437.382,90.48317,93.27115,17251.582
2014-08-31,3000,-1329.28298966964,17251.582,93.27115,93.431694,19022.592
2014-09-30,3668.04005231365,-2592.89003674684,19022.592,93.431694,93.004036,11944.776
2014-10-31,3298.32857460052,-1864.86884719282,11944.776,93.004036,93.661804,11296.879
2014-11-30,5122.63906166689,-1687.76724691687,11296.879,93.661804,93.15513,10649.288
2014-12-31,38021.7175809374,-5290.32258064516,10649.288,93.15513,64.574554,1797.8717
2015-01-31,6000,-3245.75679776559,1797.8717,64.574554,75.43098,2693.009
2015-02-28,15961.3438481885,-4223.21428571429,2693.009,75.43098,75.99333,1962.5862
2015-03-31,7118.22531444184,-2190.13559766939,1962.5862,75.99333,78.856865,3937.8132
2015-04-30,6263.75071460454,-580.396449917845,3937.8132,78.856865,84.21089,9261.593
2015-05-31,4004.75133141805,-1653.30482892506,9261.593,84.21089,90.20548,8248.963
2015-06-30,3498.3630007596,-1714.2511909645,8248.963,90.20548,92.389854,13302.082
2015-07-31,3611.6893970275,-2084.32353114607,13302.082,92.389854,93.03132,17158.84
2015-08-31,3000,-1946.15952969208,17158.84,93.03132,93.45712,18308.982
2015-09-30,3550.41666666999,-2333.04847530131,18308.982,93.45712,92.95549,11860.96
2015-10-31,3000,-2998.40151625772,11860.96,92.95549,93.15161,15978.321
2015-11-30,6476.46965751625,-1441.72063019637,15978.321,93.15161,91.38401,11301.661
2015-12-31,9644.34515906091,-2464.47705861961,11301.661,91.38401,85.54814,9712.499
2016-01-31,35193.6805765677,-4262.09677419355,9712.499,85.54814,63.992455,1542.5829
2016-02-29,19190.143009647,-4040.51724137931,1542.5829,63.992455,64.739716,945.14667
2016-03-31,54465.4756000679,-3905,945.14667,64.739716,56.50843,625.67914
2016-04-30,19062.2367987424,-2753.17855782842,625.67914,56.50843,64.40764,862.013
2016-05-31,9064.0484626599,-2868.6440622059,862.013,64.40764,76.22301,3466.276
2016-06-30,7819.06807323471,-4475,3466.276,76.22301,81.620026,7645.3154
2016-07-31,8718.7778780576,-10305.402318445,7645.3154,81.620026,82.46835,4004.9006
2016-08-31,4000,-7616.489962463,4004.9006,82.46835,86.93622,5476.6226
2016-09-30,3012.57369984456,-5660.90487051678,5476.6226,86.93622,90.9501,9064.541
2016-10-31,4509.06085413523,-6137.92662411122,9064.541,90.9501,91.9665,9008.708
2016-11-30,7518.80032757139,-8566.02915100755,9008.708,91.9665,89.18825,7247.8022
2016-12-31,47011.4300452335,-5290.32258064516,7247.8022,89.18825,60.72165,3535.0479
2017-01-31,153817.958783127,-4516.12903225806,3535.0479,60.72165,51.754295,271.3883
2017-02-28,297598.920501695,12549.9365077879,271.3883,51.754295,49.006046,228.07178
2017-03-31,108164.95830661,2998.29644797496,228.07178,49.006046,52.72998,228.45827
2017-04-30,70792.5119326524,-820.385252004979,228.45827,52.72998,53.89523,229.4178
2017-05-31,29272.6864826611,-3422.49972414396,229.4178,53.89523,60.545506,386.11243
2017-06-30,14478.4344154883,-3034.88084987996,386.11243,60.545506,68.29081,1594.1178
2017-07-31,10200,-7237.39545059831,1594.1178,68.29081,75.96929,4331.8613
2017-08-31,10200,-10661.2100507052,4331.8613,75.96929,77.91856,6803.7783
2017-09-30,3470.18306426959,-10279.6130056029,6803.7783,77.91856,83.76096,8984.276
2017-10-31,4000,-9464.02428188486,8984.276,83.76096,88.35141,13771.56
2017-11-30,10279.9249732436,-9035.04973518466,13771.56,88.35141,85.156746,5785.585
2017-12-31,6720.01937932922,-7919.95725905033,5785.585,85.156746,84.28266,9225.598
2018-01-31,17711.125055134,-3645.16129032258,9225.598,84.28266,76.249084,3303.439
2018-02-28,10625,-3699.860552597,3303.439,76.249084,74.0692,2827.1023
2018-03-31,36833.5290046118,-3905,2827.1023,74.0692,61.499584,2218.6077
2018-04-30,27966.0319070505,-3398.12210356921,2218.6077,61.499584,61.41533,772.858
2018-05-31,13024.193,-3244.08424492686,772.858,61.41533,70.32531,2192.0303
2018-06-30,6890.28087536824,-4475,2192.0303,70.32531,80.24406,5924.446
2018-07-31,9775.75488961538,-10471.1752160634,5924.446,80.24406,81.74162,3888.6965
2018-08-31,4000,-11373.7166779176,3888.6965,81.74162,85.89992,4755.259
2018-09-30,3284.24900086898,-5925.89419154184,4755.259,85.89992,89.577965,11793.374
2018-10-31,4746.55492121188,-4751.13393159099,11793.374,89.577965,90.2675,10067.712
2018-11-30,5964.57680832828,-6224.07472313096,10067.712,90.2675,90.09679,9274.581
2018-12-31,11105.6759532417,-7520.02958606561,9274.581,90.09679,83.819664,4293.0083
2019-01-31,33650.8676981609,-3521.77419354839,4293.0083,83.819664,63.209377,2246.9868
2019-02-28,106819.261584861,-4175,2246.9868,63.209377,53.137318,338.5918
2019-03-31,120985.466043191,-4025,338.5918,53.137318,52.677055,227.22571
2019-04-30,54820.8085900766,-4114.67918603312,227.22571,52.677055,55.313663,242.60129
2019-05-31,31230.5899880398,-5000,242.60129,55.313663,59.989246,411.26147
2019-06-30,14080.9854165068,-4858.75750244456,411.26147,59.989246,68.50295,1707.9586
2019-07-31,10362.6344086129,-9578.45240238363,1707.9586,68.50295,76.25972,4373.688
2019-08-31,10200,-10310.3191779656,4373.688,76.25972,78.09274,6494.793
2019-09-30,3489.79839723904,-10277.6231675047,6494.793,78.09274,83.88584,8663.881
2019-10-31,4085.48116853897,-9292.04474913851,8663.881,83.88584,88.19532,13483.099
2019-11-30,7376.31791684588,-8210.79397115044,13483.099,88.19532,87.99515,8327.807
2019-12-31,18110.9209070611,-5290.32258064516,8327.807,87.99515,76.16912,3107.155
2020-01-31,10287.6530706022,-5000,3107.155,76.16912,75.18132,4253.6143
2020-02-29,11169.273148465,-4325,4253.6143,75.18132,78.538376,2801.486
2020-03-31,10753.6668367679,-3540.14840469581,2801.486,78.538376,77.59082,5036.63
2020-04-30,8992.14554292885,-2352.76879624452,5036.63,77.59082,79.54052,6974.55
2020-05-31,10649.7498722004,-2790.82115562393,6974.55,79.54052,79.34929,7449.6562
2020-06-30,7106.19425877183,-4400,7449.6562,79.34929,81.83475,8328.193
2020-07-31,5000,-6494.27533240403,8328.193,81.83475,86.86306,5770.393
2020-08-31,3711.88426156105,-3789.39782703029,5770.393,86.86306,90.94406,7775.581
2020-09-30,3000,-4756.1225784995,7775.581,90.94406,92.70769,10119.09
2020-10-31,4825.50693407226,-3572.64507535647,10119.09,92.70769,92.10314,10611.236
2020-11-30,5474.39283049367,-3169.34911856907,10611.236,92.10314,91.24913,10234.025
2020-12-31,5879.34164377425,-4703.62031976417,10234.025,91.24913,90.39081,7763.2524
2021-01-31,9592.22136267441,-739.71594596235,7763.2524,90.39081,86.19485,5907.799
2021-02-28,8962.72131693544,-4625,5907.799,86.19485,83.730484,5134.523
2021-03-31,7266.86128445085,-1999.38063939526,5134.523,83.730484,83.55251,4689.166
2021-04-30,4104.8381412739,-741.467527996038,4689.166,83.55251,88.34698,6942.5747
2021-05-31,7360.6308482556,-863.054678214787,6942.5747,88.34698,88.70723,8215.718
2021-06-30,3000,-1506.00586126959,8215.718,88.70723,90.622314,11775.601
2021-07-31,3402.77914575249,-1982.17746817809,11775.601,90.622314,93.809235,16791.484
2021-08-31,3000,-1826.26709557698,16791.484,93.809235,93.61815,18616.05
2021-09-30,3595.32419048514,-2045.59331683505,18616.05,93.61815,NA,NA
